-0.273749084005021,0.751403344912711,2.35619388093676
-0.220479250335348,0.781763728671754,2.35619437112258
-0.155975889262103,0.808048883771717,2.35619389631702
-0.0815767574621399,0.82630033107893,2.35619436869797
-0.00120110487168496,0.832998541345341,2.35619436180932
0.0792671483129664,0.826676719321659,2.35619434956232
0.153911263681828,0.808721879792414,2.35619433054265
-0.18017176173445,0.79940975148099,-2.35619366144391
-0.107786634996614,0.821243817490746,-2.35619434515824
-0.0275743581647314,0.832239059740883,-2.35619435884013
0.0548167140196484,0.829985963460361,-2.35619387273333
0.132949920027969,0.815000247681081,-2.35619389030355
0.201890481449806,0.790427407905822,-2.35619149063653
0.259410682324746,0.760441319827506,-2.35619436763306
0.305648322087488,0.728700673681099,-2.35619385524835
