0,-2.2,3.3
0.0334065934065934,-2.17003788533986,3.27955299182924
0.0668131868131868,-2.09812783444894,3.20069450395501
0.10021978021978,-1.99315141406572,3.0865467827627
0.133626373626374,-1.85745930672551,2.93886947124993
0.167032967032967,-1.69391809013334,2.75900929596688
0.20043956043956,-1.50474444924827,2.54715675862319
0.233846153846154,-1.29605871534231,2.30878841437758
0.267252747252747,-1.06886213516308,2.04261351682903
0.300659340659341,-0.829139734445859,1.75498104273796
0.334065934065934,-0.581714714891806,1.45121990723952
0.367472527472527,-0.33206407949607,1.13833172834568
0.400879120879121,-0.0863495096153234,0.824651511185969
0.434285714285714,0.149686117132262,0.518982109615296
0.467692307692308,0.370871658099471,0.229203182887224
0.501098901098901,0.572840544529686,-0.0379535865194033
0.534505494505494,0.749282002612116,-0.27363092930256
0.567912087912088,0.899433727795864,-0.476333278655628
0.601318681318681,1.02052160017445,-0.642601776507313
0.634725274725275,1.10914242131336,-0.768716509685637
0.668131868131868,1.16765134529209,-0.858377139257358
0.701538461538462,1.1958824601126,-0.912348977619796
0.734945054945055,1.19251117350719,-0.930134642046074
0.768351648351648,1.16312818430002,-0.918895818700084
0.801758241758242,1.10470957938402,-0.875760079555732
0.835164835164835,1.02327631454278,-0.807317825319886
0.868571428571429,0.919916255888337,-0.714195903009403
0.901978021978022,0.795950102116146,-0.596717639416834
0.935384615384615,0.656326501803999,-0.45933397817623
0.968791208791209,0.50159469507693,-0.30073964547486
1.0021978021978,0.33636229273947,-0.125330497201252
1.0356043956044,0.16395486095521,0.0638603405956646
1.06901098901099,-0.0125085334142142,0.264504125667885
1.10241758241758,-0.188754422900155,0.470617109779442
1.13582417582418,-0.360814442922321,0.677750050208352
1.16923076923077,-0.524722867581667,0.88050149934699
1.20263736263736,-0.677984736965777,1.0746471458458
1.23604395604396,-0.8150799042764,1.25337097617371
1.26945054945055,-0.935047296049527,1.41428456843587
1.30285714285714,-1.03649849222104,1.55504296402465
1.33626373626374,-1.1143443862548,1.66930409098428
1.36967032967033,-1.17046151677355,1.75870020938082
1.40307692307692,-1.20499922323001,1.82311039247284
1.43648351648352,-1.21417762969994,1.85783251156608
1.46989010989011,-1.20135097870017,1.86647491035177
1.5032967032967,-1.16781459222103,1.85021334169253
1.5367032967033,-1.11471244311805,1.80996942453769
1.57010989010989,-1.04071391662571,1.74334221472409
1.60351648351648,-0.95078501720992,1.65581132824361
1.63692307692308,-0.846621388234213,1.54876274141021
1.67032967032967,-0.730634986225696,1.42455841064777
1.70373626373626,-0.605460048698144,1.2859650119881
1.73714285714286,-0.473914328640772,1.13614734831969
1.77054945054945,-0.338945793443229,0.97859085893623
1.80395604395604,-0.203716779598402,0.817074078713365
1.83736263736264,-0.0716032538404996,0.656173562640076
1.87076923076923,0.0546888488006947,0.49970635139497
1.90417582417582,0.171746274703637,0.352010228133082
1.93758241758242,0.277757213590892,0.215890413113912
1.97098901098901,0.37076273292407,0.094052017847448
2.0043956043956,0.449175922880784,-0.0113373431343988
2.0378021978022,0.511802532138673,-0.0986764787854088
2.07120879120879,0.556572141500469,-0.165451511021531
2.10461538461538,0.583441415930284,-0.211557367247212
2.13802197802198,0.593269770385525,-0.237965665021317
2.17142857142857,0.586539843878325,-0.24519480389779
2.20483516483516,0.563805118558034,-0.233789037232552
2.23824175824176,0.526014811136325,-0.204669656344608
2.27164835164835,0.474349931043586,-0.158937613787999
2.30505494505495,0.40907709297123,-0.0964204142515644
2.33846153846154,0.333427890295483,-0.020566812506529
2.37186813186813,0.248738990427611,0.067549200911883
2.40527472527473,0.156978034916706,0.166040628540193
2.43868131868132,0.0602278721863676,0.272806111227535
2.47208791208791,-0.0393478933766995,0.385539465694418
2.50549450549451,-0.13954736264908,0.50176336361662
2.5389010989011,-0.238113216162379,0.61884215913459
2.57230769230769,-0.333352552740311,0.734483415143762
2.60571428571429,-0.422817099875398,0.845785790007264
2.63912087912088,-0.504515806689052,0.950140482913548
2.67252747252747,-0.576932235765446,1.04537507488399
2.70593406593407,-0.638783363078777,1.12962777221321
2.73934065934066,-0.688993423643357,1.20130179774452
2.77274725274725,-0.726780857105122,1.25915659265493
2.80615384615385,-0.751437716285095,1.30205117662791
2.83956043956044,-0.76389345816591,1.3307784267439
2.87296703296703,-0.763452963618344,1.3442626686298
2.90637362637363,-0.749143864681212,1.34100105297716
2.93978021978022,-0.722859510171441,1.32293482854095
2.97318681318681,-0.685646826762485,1.29103066943829
3.00659340659341,-0.638568191332995,1.24628584275773
3.04,-0.58285592862512,1.18992656501901
3.07340659340659,-0.519663160624756,1.123047306835
3.10681318681319,-0.451339561096976,1.04858524518744
3.14021978021978,-0.378284290808477,0.966559983717013
3.17362637362637,-0.302708317072235,0.879420479463932
3.20703296703297,-0.226824993079029,0.790265679526924
3.24043956043956,-0.151816295002901,0.700567483102727
3.27384615384615,-0.0788531841176972,0.611797898564031
3.30725274725275,-0.0113572322593279,0.527672860476856
3.34065934065934,0.0511404349414275,0.448456718212969
3.37406593406593,0.106586269762801,0.376495954129999
3.40747252747253,0.154127899214981,0.313012454762272
3.44087912087912,0.192960177542064,0.259116838975303
3.47428571428571,0.222498016850261,0.215647501586698
3.50769230769231,0.242379434461944,0.183170514789521
3.5410989010989,0.252462636959437,0.16198882987716
3.57450549450549,0.252655793692382,0.152351698300905
3.60791208791209,0.244194488981914,0.152932517356657
3.64131868131868,0.225399642621964,0.165915758255392
3.67472527472527,0.198188768347691,0.189237590097301
3.70813186813187,0.163846140065677,0.221537120896489
3.74153846153846,0.123189166229495,0.262014388270269
3.77494505494505,0.0771102470913128,0.309775446614815
3.80835164835165,0.0265682798454753,0.363838223916341
3.84175824175824,-0.0277790004338086,0.423838367962129
3.87516483516483,-0.0839024858604662,0.487306670186624
3.90857142857143,-0.140566076803946,0.552758506781712
3.94197802197802,-0.196719327524927,0.618962450686406
3.97538461538462,-0.251334757041231,0.684684900300382
4.00879120879121,-0.303328608105441,0.74862588598506
4.0421978021978,-0.350589667229718,0.808430807831392
4.0756043956044,-0.393000081686407,0.863519864366052
4.10901098901099,-0.429907415250999,0.912988071039498
4.14241758241758,-0.460706818524355,0.955981877635997
4.17582417582418,-0.485234446338113,0.992140661466257
4.20923076923077,-0.501524099349721,1.0190511286877
4.24263736263736,-0.510035090628915,1.03697246968503
4.27604395604396,-0.511638560939026,1.04674508479586
4.30945054945055,-0.506469182890969,1.0483901807541
4.34285714285714,-0.494734550777583,1.04201834752451
4.37626373626374,-0.47540087268353,1.02612976985544
4.40967032967033,-0.450113626776684,1.0025438553176
4.44307692307692,-0.419659426459829,0.972056031348449
4.47648351648352,-0.386238569808128,0.937561927126594
4.50989010989011,-0.347375190154404,0.895190531510611
4.5432967032967,-0.30713887434961,0.850549189225867
4.5767032967033,-0.264906824056181,0.802553915550991
4.61010989010989,-0.222103715774019,0.752627045106465
4.64351648351648,-0.179467546247369,0.702264612560398
4.67692307692308,-0.138201379767127,0.652303485312693
4.71032967032967,-0.099277184224467,0.60431228510818
4.74373626373626,-0.0619542048078988,0.557671657622182
4.77714285714286,-0.030430357379099,0.516773548130188
4.81054945054945,-0.00191207904764895,0.479069874797509
4.84395604395604,0.0222965186200364,0.44594669830304
4.87736263736264,0.0396983513029568,0.420367353861307
4.91076923076923,0.0536022857367686,0.398732331310037
4.94417582417582,0.0606553321829446,0.384924403794825
4.97758241758242,0.0621454630607086,0.377642987100225
5.01098901098901,0.0600669257126601,0.374558494914276
5.0443956043956,0.0499622212427812,0.381152138242616
5.0778021978022,0.0365639098121338,0.391848563622625
5.11120879120879,0.0190367287143126,0.407688241541853
5.14461538461538,-0.00372007643650916,0.430330855931263
5.17802197802198,-0.0285850569773682,0.455821541304739
5.21142857142857,-0.0568853653116497,0.486086713476113
5.24483516483517,-0.087039666229164,0.519275170133922
5.27824175824176,-0.118251177703986,0.554155970920256
5.31164835164835,-0.150445576299635,0.591394199025449
5.34505494505494,-0.182291239162711,0.628739933597159
5.37846153846154,-0.213649882343436,0.666235804103573
5.41186813186813,-0.242945589915056,0.702237898387865
5.44527472527473,-0.270959448043954,0.737151756119706
5.47868131868132,-0.295670160981439,0.768995298874902
5.51208791208791,-0.317315087489167,0.79769370601114
5.54549450549451,-0.33671852809616,0.824092612739465
5.5789010989011,-0.350159754680418,0.84400935472117
5.61230769230769,-0.361038133690848,0.861030377862189
5.64571428571429,-0.367588852152427,0.873144328611437
5.67912087912088,-0.369075771256686,0.879308673385915
5.71252747252747,-0.368255314161377,0.882741257018043
5.74593406593407,-0.361301320423004,0.87871776850191
5.77934065934066,-0.351878874582034,0.871580987885399
5.81274725274725,-0.338984096375742,0.860064788720938
5.84615384615385,-0.322384758846525,0.843660530750953
5.87956043956044,-0.304240751685448,0.825187813129456
5.91296703296703,-0.282803269095188,0.802073726720217
5.94637362637363,-0.260422050586131,0.777449737608681
5.97978021978022,-0.236798505496037,0.750838124391208
6.01318681318681,-0.212658232861207,0.722892300525284
6.04659340659341,-0.188453474273023,0.694555828744306
6.08,-0.164978872302055,0.666275641273365
6.11340659340659,-0.142487207078182,0.638789079984726
6.14681318681319,-0.121207139416888,0.612280766330963
6.18021978021978,-0.102581745383801,0.588360352422955
6.21362637362637,-0.0852151135548459,0.565709991699761
6.24703296703297,-0.0716068681442529,0.547023148329699
6.28043956043956,-0.060281131935976,0.530859277729473
6.31384615384615,-0.0515910425501731,0.517608720756749
6.34725274725275,-0.0471987536396899,0.50927990246946
6.38065934065934,-0.0441601764625607,0.502512287730596
6.41406593406593,-0.0462694128240477,0.501829114657175
6.44747252747253,-0.0499274831318661,0.503038087988478
6.48087912087912,-0.0570870148488138,0.50852465197581
6.51428571428571,-0.0666725462271066,0.517094229749133
6.54769230769231,-0.0781750199125845,0.52809990001421
6.5810989010989,-0.0924212664148939,0.542789855327281
6.61450549450549,-0.107449433158243,0.55854863488403
6.64791208791209,-0.124587292325938,0.5774236219714
6.68131868131868,-0.142045624158727,0.596908592470968
6.71472527472527,-0.160202849760656,0.6177238280836
6.74813186813187,-0.178231990466933,0.638815099847746
6.78153846153846,-0.196163041440269,0.660117765096243
6.81494505494505,-0.212954286850163,0.680654726878442
6.84835164835165,-0.229351570313841,0.700895758154669
6.88175824175824,-0.243424616614569,0.718988891508321
6.91516483516483,-0.256538370080869,0.736095064975522
6.94857142857143,-0.267334886067176,0.750817169305485
6.98197802197802,-0.276072626661338,0.763289200330251
7.01538461538462,-0.283020480929553,0.773805031831399
7.04879120879121,-0.28675311374471,0.780650826870356
7.0821978021978,-0.289483843515682,0.786349573862097
7.1156043956044,-0.288157790159526,0.787243435258192
7.14901098901099,-0.285806295053532,0.786877447121782
7.18241758241758,-0.280557359605746,0.782951686954785
7.21582417582418,-0.273799767775442,0.777093009175307
7.24923076923077,-0.265120578112243,0.76877234579172
7.28263736263736,-0.25480740576483,0.758234644759715
7.31604395604396,-0.243485162378113,0.746327805299452
