-0.44289020482338,0.524150996579493,1.78680431502312
-0.368291038636328,0.555590394373392,1.52365050298121
-0.314473626088688,0.5964950271373,1.11740167418142
-0.361361834063028,0.645791679528504,0.0602055155030433
-0.269870438446506,0.645779715270631,0.00255183829071145
-0.170247041377401,0.645772490624319,-4.00003449265498e-08
-0.0702470365986392,0.645772486767129,-1.11710547193958e-08
0.0297529844233679,0.645772494088572,1.51043062846848e-07
0.129752977025775,0.64577248667125,1.16634712353684e-07
0.229752883932487,0.645772484252299,-4.92990911585703e-07
0.275767714576588,0.638789084733146,-0.368774377930121
0.3651145244763,0.635977352281296,-0.44297956236613
0.411786532658369,0.614072897579396,-0.829440276758117
0.443021471983806,0.561717320731009,-1.40061298059668
0.475364882285475,0.459369578580232,-2.20094553209522
-0.417206545343608,0.581729135566792,2.10784835713308
-0.340420430915734,0.620622969965188,1.8147277704053
-0.309581253867649,0.692930871004996,1.15744039464714
-0.294583469365747,0.735648841147515,0.518538408268371
-0.164293049474138,0.724695264199617,0.735267840898715
-0.170246954590356,0.74577247500035,5.07408849634298e-07
-0.0702470294167404,0.745772483014394,3.20699137927631e-08
0.0297529554680753,0.745772493587589,-3.25058837503547e-08
0.129752967730141,0.745772489550065,4.5910362004886e-08
0.175666862341441,0.738764754856208,-0.369473683768036
0.286970000057092,0.741223904750448,-0.291434282182564
0.317852024132849,0.717270985195798,-0.783816013668362
0.360010544697823,0.677838485240697,-1.24741680984563
0.408309256495326,0.619342360318988,-1.75708853234343
0.458091679963313,0.533379631570639,-2.35619430266481
-0.394026915290468,0.640803141677719,2.35619434877502
-0.330848331697637,0.705959384092132,1.92812970742193
-0.266921573722939,0.754090540813862,1.53690994920711
-0.203587659140129,0.788342276172973,1.20729231065991
-0.139186593449765,0.812214224237331,0.922778550402328
-0.0705088782386563,0.827293412626697,0.690069222032357
0.0418265824424826,0.821952069700098,0.780200650249956
-0.0525258784547752,0.830221996520544,-0.567643251690432
0.0472433263460682,0.83013741856162,-0.56929144933615
0.118742118309487,0.817723932957304,-0.77716514017017
0.183888006195064,0.796691568064054,-1.04726804112325
0.247300000205504,0.766016509916758,-1.36101276726027
0.310770878806812,0.72287723211662,-1.72916925533717
0.375960826766045,0.660747960708411,-2.19120844099934
0.418891551089915,0.606001561214428,-2.35619433364311
-0.348245967264157,0.691782198931383,2.35619383655319
-0.294506767348837,0.737061564598431,2.35619436692335
-0.217240810501112,0.781795966177816,2.10736350007925
-0.13527705299045,0.812950057390783,1.87457131956915
-0.0468802887394726,0.829652155711177,1.74270646523756
0.0535198873183973,0.829110973554493,1.74707543179511
0.171780937334097,0.801624668349367,1.96091758847201
-0.212079473488869,0.785618816656427,-2.01240009726589
-0.0883617595660193,0.824099753033403,-1.71945155772073
0.0170793289969169,0.831511092838762,-1.65981581816389
0.108609228286127,0.819778370883242,-1.75365869016994
0.192032226489634,0.793162063132156,-1.95678503319924
0.271940554393463,0.751132111637707,-2.25881979667696
0.335962441848224,0.703309629455676,-2.35619435890544
0.377964483996684,0.660326700464769,-2.35619378739162
-0.307921032710198,0.726934793607662,2.35619436549865
-0.253100865384324,0.764207532333978,2.35619436985225
-0.18258628721903,0.798469904204405,2.35619437163972
-0.0969098667075951,0.823518564109163,2.35619436953176
-0.00143495505378365,0.832997924899709,2.35619436183849
0.094195713497282,0.824046995267364,2.35619434652186
0.180264097053115,0.799374140919727,2.35619432104268
-0.210046898280703,0.786740256678047,-2.35619359910396
-0.12787868807158,0.816370484346885,-2.35619434043925
-0.0330222785745048,0.831908257215451,-2.35619382973489
0.0655191043870822,0.828688643163697,-2.35619436743838
0.156922057496337,0.807737245086416,-2.35619437051125
0.233771318533726,0.77498517014828,-2.35619388490572
0.294087532485067,0.737366718713266,-2.3561938615634
0.339648812899218,0.699931334035903,-2.35619383094419
-0.273749084005021,0.751403344912711,2.35619388093676
-0.220479250335348,0.781763728671754,2.35619437112258
-0.155975889262103,0.808048883771717,2.35619389631702
-0.0815767574621399,0.82630033107893,2.35619436869797
-0.00120110487168496,0.832998541345341,2.35619436180932
0.0792671483129664,0.826676719321659,2.35619434956232
0.153911263681828,0.808721879792414,2.35619433054265
-0.18017176173445,0.79940975148099,-2.35619366144391
-0.107786634996614,0.821243817490746,-2.35619434515824
-0.0275743581647314,0.832239059740883,-2.35619435884013
0.0548167140196484,0.829985963460361,-2.35619387273333
0.132949920027969,0.815000247681081,-2.35619389030355
0.201890481449806,0.790427407905822,-2.35619149063653
0.259410682324746,0.760441319827506,-2.35619436763306
0.305648322087488,0.728700673681099,-2.35619385524835
