0,0.8398,0.9675
0.0334261838440111,0.829513935910702,0.950072837505079
0.0668523676880223,0.784053776223504,0.947816313143026
0.100278551532033,0.697409043539766,0.987128540243918
0.133704735376045,0.571922142596425,1.06986350379267
0.167130919220056,0.412414748732169,1.19179388271928
0.200557103064067,0.223987098328681,1.34823453609515
0.233983286908078,0.0142888050742438,1.53172070031235
0.267409470752089,-0.211564244402882,1.73827189173215
0.3008356545961,-0.446649265710774,1.96169350705046
0.334261838440111,-0.683923634391236,2.19499693082058
0.367688022284123,-0.916699322831153,2.43135399044081
0.401114206128134,-1.13801771476281,2.66304766345948
0.434540389972145,-1.34230135104697,2.88292950449126
0.467966573816156,-1.52405217646592,3.08405939586728
0.501392757660167,-1.67647779991677,3.25800908491335
0.534818941504178,-1.79927457996131,3.40273792545941
0.568245125348189,-1.88498989985306,3.50931932899991
0.601671309192201,-1.93713792592128,3.58030826667844
0.635097493036212,-1.95491684772095,3.61408512266616
0.668523676880223,-1.93304114774004,3.60404760026557
0.701949860724234,-1.87792397490184,3.55653570775257
0.735376044568245,-1.79259576943371,3.47432224398871
0.768802228412256,-1.67877006801244,3.35866898592041
0.802228412256267,-1.54014452732699,3.21311718614103
0.835654596100279,-1.38100563525202,3.04196441063963
0.86908077994429,-1.20567537872123,2.84956449729869
0.902506963788301,-1.01991415775361,2.64219098672837
0.935933147632312,-0.829943482921202,2.42732403052995
0.969359331476323,-0.641082013966694,2.21072876337138
1.00278551532033,-0.458366484671687,1.99890317534747
1.03621169916435,-0.287135082517565,1.79825902525346
1.06963788300836,-0.133354717209046,1.61600050350276
1.10306406685237,0.00168520257596517,1.45419532167407
1.13649025069638,0.112941361835175,1.31880513634806
1.16991643454039,0.198634047040383,1.212038768047
1.2033426183844,0.256557190439194,1.13643199458224
1.23676880222841,0.287998543390158,1.09048894422703
1.27019498607242,0.29047120909585,1.07687415468443
1.30362116991643,0.268071270742357,1.09092168779668
1.33704735376045,0.219598111783561,1.13392872680753
1.37047353760446,0.149071198232143,1.20150604489828
1.40389972144847,0.0599248567154977,1.29001911545592
1.43732590529248,-0.0478109491266681,1.39987001945904
1.47075208913649,-0.167942703018955,1.52450499853303
1.5041782729805,-0.297238097738793,1.66073586383051
1.53760445682451,-0.432592727663115,1.80566917838426
1.57103064066852,-0.569799617565951,1.95489263873142
1.60445682451253,-0.704777451598704,2.10422565339031
1.63788300835655,-0.83393249031401,2.2495855338601
1.67130919220056,-0.954300763046629,2.38748487243156
1.70473537604457,-1.06282802951068,2.51436377708448
1.73816155988858,-1.15459792234088,2.62467176973186
1.77158774373259,-1.22993453765656,2.71805876904068
1.8050139275766,-1.28670058289068,2.79179403209227
1.83844011142061,-1.32389314573442,2.84433265493613
1.87186629526462,-1.3410627099417,2.87475395478116
1.90529247910864,-1.33830494753393,2.88276334859371
1.93871866295265,-1.31563212539346,2.86796853310933
1.97214484679666,-1.27366130349465,2.83064284059258
2.00557103064067,-1.21559961913394,2.77413781700229
2.03899721448468,-1.14321964481678,2.7001733073092
2.07242339832869,-1.05895966780013,2.61129633840588
2.1058495821727,-0.965526855067418,2.51042818872094
2.13927576601671,-0.86581851441661,2.40078086450518
2.17270194986072,-0.762840678743899,2.28570610398656
2.20612813370474,-0.659778670164183,2.16899217244704
2.23955431754875,-0.559473366914925,2.05394365111663
2.27298050139276,-0.464703362547635,1.94387723562732
2.30640668523677,-0.377999100675746,1.8418468341239
2.33983286908078,-0.30157323520697,1.75054687546866
2.37325905292479,-0.237263254509187,1.6722335251073
2.4066852367688,-0.186489583481728,1.60866906814195
2.44011142061281,-0.150317723824584,1.5611891092428
2.47353760445682,-0.128424916007307,1.52955272093745
2.50696378830084,-0.123706795274126,1.51710364157549
2.54038997214485,-0.13348669212558,1.52096412243538
2.57381615598886,-0.156901291454179,1.54027441187069
2.60724233983287,-0.192851380493783,1.57392640835724
2.64066852367688,-0.239974580925505,1.62053340661303
2.67409470752089,-0.296683625279721,1.67846953861361
2.7075208913649,-0.361261702491818,1.74598278881447
2.74094707520891,-0.431773522523702,1.82104363006354
2.77437325905292,-0.506258342442066,1.90182827780451
2.80779944289694,-0.58163160308781,1.98472625959201
2.84122562674095,-0.656303909847293,2.06799276552082
2.87465181058496,-0.728719622791689,2.14990056476766
2.90807799442897,-0.795938969785785,2.22737831921382
2.94150417827298,-0.855936267935655,2.29793742712329
2.97493036211699,-0.90831495161303,2.36084585078953
