0,0.839791985296512,0.967540375003096
0.0334728033472803,0.828074033150733,0.951187252012817
0.0669456066945607,0.774311682406105,0.96789883986266
0.100418410041841,0.677331490397529,1.03152761838926
0.133891213389121,0.544050595028281,1.13236090385722
0.167364016736402,0.381446838436953,1.26147873256834
0.200836820083682,0.196937951362533,1.41143004490455
0.234309623430962,-0.00326769351557164,1.57696725646053
0.267782426778243,-0.212929049220894,1.75312290873949
0.301255230125523,-0.425570899937409,1.93426054766398
0.334728033472803,-0.634879208264652,2.11454476261556
0.368200836820084,-0.835659740628784,2.28847028198792
0.401673640167364,-1.02146849726836,2.44931314580463
0.435146443514644,-1.18781042116459,2.59188782671448
0.468619246861925,-1.33129679187261,2.71234323910761
0.502092050209205,-1.44798114349261,2.80651791273782
0.535564853556485,-1.53578892357258,2.872428937727
0.569037656903766,-1.59380474108005,2.90953082581435
0.602510460251046,-1.62197415107023,2.91832795734204
0.635983263598326,-1.62059538080392,2.89978598307803
0.669456066945607,-1.5905088632109,2.85545489123708
0.702928870292887,-1.53530337318101,2.78921404903103
0.736401673640167,-1.45671613883832,2.70316141027434
0.769874476987448,-1.35877304183817,2.60122770734324
0.803347280334728,-1.24353349780995,2.48562864119539
0.836820083682008,-1.11648849386982,2.36124613017635
0.870292887029289,-0.979994181416422,2.23067866151254
0.903765690376569,-0.839393516816987,2.09850841932462
0.937238493723849,-0.698377942564967,1.96872894563626
0.97071129707113,-0.560840292141865,1.84470506311239
1.00418410041841,-0.431047761318973,1.73073657146364
1.03765690376569,-0.312453239873376,1.63001363159465
1.07112970711297,-0.206989425212974,1.54400719579174
1.10460251046025,-0.117827696578118,1.47551208989346
1.13807531380753,-0.0481644316359802,1.42709750762687
1.17154811715481,0.00360016898944773,1.39637087371957
1.20502092050209,0.0328420105656975,1.38693131333111
1.23849372384937,0.0444742995151008,1.39338600745336
1.27196652719665,0.036626889035207,1.41666620245868
1.30543933054393,0.00975536830068319,1.45557106213648
1.33891213389121,-0.0320380310993162,1.50614254113257
1.37238493723849,-0.0896751407104801,1.56848941900794
1.40585774058577,-0.159318916754294,1.6392402837366
1.43933054393305,-0.237269013027417,1.71545489627177
1.47280334728033,-0.322493870516146,1.79603562380435
1.50627615062761,-0.412057586248544,1.87864749080311
1.5397489539749,-0.503369589504425,1.9610605638671
1.57322175732218,-0.593556764135503,2.04098534360315
1.60669456066946,-0.680244483220366,2.11650472929014
1.64016736401674,-0.761069818787573,2.18558638556363
1.67364016736402,-0.834332807323409,2.2468458006018
1.7071129707113,-0.898178070141013,2.29868477598089
1.74058577405858,-0.951235575657764,2.33998554505908
1.77405857740586,-0.992499004042749,2.36998190866739
1.80753138075314,-1.0213388253018,2.38827528639872
1.84100418410042,-1.03750265918773,2.39483238128872
1.8744769874477,-1.0407211105627,2.38962587225408
1.90794979079498,-1.03206243789307,2.37384417517498
1.94142259414226,-1.01214557657945,2.34825607260186
1.97489539748954,-0.982020330344512,2.31400778305713
2.00836820083682,-0.94296703916773,2.27243372595162
2.0418410041841,-0.896453557573356,2.22501416726773
2.07531380753138,-0.844089889900443,2.17333267039273
2.10878661087866,-0.787533121237592,2.11902912168858
2.14225941422594,-0.728703284886385,2.06368998818592
2.17573221757322,-0.669102061752436,2.00921610880248
2.2092050209205,-0.610983814959164,1.95729236734564
2.24267782426778,-0.555246554148173,1.90859616861612
2.27615062761506,-0.503842814901407,1.8650665490579
2.30962343096234,-0.457901135507873,1.8275377344622
2.34309623430962,-0.418484648589925,1.79682116204486
2.3765690376569,-0.386421807889534,1.77347968995211
2.41004184100418,-0.362291799248077,1.75782245213297
2.44351464435146,-0.346418946906285,1.74991095164791
2.47698744769874,-0.338951813760539,1.74964087687555
2.51046025104602,-0.339210415841748,1.75619563223848
2.54393305439331,-0.347807207481682,1.76988087631755
2.57740585774059,-0.363871946643025,1.78971313227445
2.61087866108787,-0.386107151976069,1.81442990225695
2.64435146443515,-0.413633543930049,1.84315594031906
2.67782426778243,-0.445483711880439,1.87496919474626
2.71129707112971,-0.480627551905365,1.9089202809343
2.74476987447699,-0.518004929348374,1.94404327358855
2.77824267782427,-0.556547461474606,1.97946109578579
2.81171548117155,-0.594931362975089,2.01379448656105
2.84518828451883,-0.632024429400824,2.04632670491659
2.87866108786611,-0.667150226931097,2.07649662518161
2.91213389121339,-0.69966431999967,2.10377408006903
