0,0.839791985296512,0.967540375003096
0.0334075723830735,0.878566228342635,0.787075137537535
0.066815144766147,0.901068602965074,0.552381344530413
0.10022271714922,0.849868394883552,0.455786272347688
0.133630289532294,0.72599527133157,0.504818868414048
0.167037861915367,0.546082840631691,0.65789182973618
0.200445434298441,0.326489946801816,0.87640575595095
0.233853006681514,0.0793609450631177,1.13604070664446
0.267260579064588,-0.185035314221739,1.42083295004318
0.300668151447661,-0.458150306119804,1.71992438352773
0.334075723830735,-0.731393439414505,2.02306841926427
0.367483296213808,-0.996749401422739,2.32063550473696
0.400890868596882,-1.24677158495108,2.60345562531473
0.434298440979955,-1.47398499000481,2.86230178809787
0.467706013363029,-1.67168115692605,3.08882370997364
0.501113585746102,-1.8353079067361,3.27730387301376
0.534521158129176,-1.96065625213821,3.42271748099992
0.567928730512249,-2.04636106024677,3.52347783290189
0.601336302895323,-2.09153637571577,3.57867528776297
0.634743875278396,-2.09206670875669,3.58384001691961
0.66815144766147,-2.05424502080993,3.54610326355022
0.701559020044543,-1.97459661435892,3.46152723838663
0.734966592427617,-1.86013050141111,3.33776226128851
0.76837416481069,-1.71444559278426,3.17852933938674
0.801781737193764,-1.5396614686256,2.98578028137924
0.835189309576837,-1.34408376458973,2.76862828400905
0.868596881959911,-1.13055022703415,2.52987376595473
0.902004454342984,-0.90794196040161,2.27974785544258
0.935412026726058,-0.681775107890497,2.02450111616652
0.968819599109131,-0.458595263000793,1.77197389734815
1.0022271714922,-0.246265175734254,1.53142524220658
1.03563474387528,-0.0488105255637981,1.3078197650843
1.06904231625835,0.125507480896059,1.11079357480122
1.10244988864143,0.275007196009944,0.942263955979316
1.1358574610245,0.393156955134655,0.809482064384832
1.16926503340757,0.481365857721111,0.710513964359974
1.20267260579065,0.531883765152099,0.653583035997832
1.23608017817372,0.55173668613002,0.630439623275543
1.26948775055679,0.533898352704289,0.648405983760227
1.30289532293987,0.486147919117944,0.698776744016697
1.33630289532294,0.406103671070153,0.784095185088414
1.36971046770601,0.298382547182026,0.899539562707003
1.40311804008909,0.168050100513693,1.0399215313491
1.43652561247216,0.0178927013204794,1.20261835599498
1.46993318485523,-0.149035153467858,1.3848744992654
1.50334075723831,-0.326023891360694,1.57959547487755
1.53674832962138,-0.507887158913992,1.78121885671325
1.57015590200445,-0.689405603285064,1.98403139668712
1.60356347438753,-0.865521819524461,2.18220028503456
