1.94114355470304e-06,0.699999998450896,2.14677447226826e-05
-0.182863778859643,0.691997512114855,0.416671713107422
-0.356417181992847,0.654509850142722,1.00652227965898
-0.496044472164748,0.570569866851414,1.57079191011831
0.0956050202382379,0.836954094980047,1.19247979122809
-0.12011022188774,0.829392872175014,1.26547853669915
-0.316962964176206,0.782482437631644,1.57079619908077
-0.419935087233528,0.688182255294232,1.57079560803401
0.0941452527241808,0.874882200660003,1.5707935631285
-0.0863908730895674,0.876172716037572,1.57079620325716
-0.242738406241476,0.82653626870982,1.57079620353379
-0.34991487368846,0.757334176260691,1.57079567026868
