0,-1.54257297659074,1.47872857060682
0.0335766423357664,-1.51529202011111,1.60313895022205
0.0671532846715328,-1.38639521520136,1.58458951157899
0.100729927007299,-1.17623100502287,1.45292480377963
0.134306569343066,-0.900951922365608,1.22627967196836
0.167883211678832,-0.580948175321936,0.927882831803421
0.201459854014599,-0.235703987961378,0.580756443409547
0.235036496350365,0.114000399661938,0.211341215263132
0.268613138686131,0.448546134174102,-0.152498757033437
0.302189781021898,0.747980269443545,-0.483532861487442
0.335766423357664,0.999623218532408,-0.762953966359799
0.369343065693431,1.19269747125644,-0.976553215824825
0.402919708029197,1.31946502641901,-1.11557497130462
0.436496350364963,1.38111225071073,-1.18281423255778
0.47007299270073,1.37925495145816,-1.18202572423439
0.503649635036496,1.31909321275442,-1.12044550531738
0.537226277372263,1.20811324751961,-1.00660988880032
0.570802919708029,1.05487914388944,-0.848915888502285
0.604379562043796,0.869119006373554,-0.65606840060089
0.637956204379562,0.661354189895998,-0.43740247266659
0.671532846715328,0.442418908884648,-0.203095094030644
0.705109489051095,0.22348601792555,0.0356253521081544
0.738686131386861,0.0154602334096951,0.266589193453598
0.772262773722628,-0.171820001441668,0.478210830473384
0.805839416058394,-0.331022998661648,0.661300088676949
0.83941605839416,-0.454172226365821,0.806102394573769
0.872992700729927,-0.537583466168541,0.907665544739195
0.906569343065693,-0.580609293897203,0.964714967646352
0.94014598540146,-0.584383807764736,0.978138992522149
0.973722627737226,-0.549931531099508,0.948724345698627
1.00729927007299,-0.481261510939983,0.880502359577523
1.04087591240876,-0.386394872613987,0.782078046576698
1.07445255474453,-0.268725323541665,0.656641799880321
1.10802919708029,-0.138164147987937,0.51518442271872
1.14160583941606,-0.00156693498750451,0.36532576548962
1.17518248175182,0.134365761214671,0.214654954313591
1.20875912408759,0.261702475495573,0.0721466426528225
1.24233576642336,0.375929088872234,-0.0566415829111467
1.27591240875912,0.470160750840358,-0.163864554245169
1.30948905109489,0.543891214929224,-0.248712973346275
1.34306569343066,0.590722060722323,-0.30408132631381
1.37664233576642,0.614798218112855,-0.334501618081419
1.41021897810219,0.612008426800912,-0.335471017092025
1.44379562043796,0.588029984121029,-0.313170508820334
1.47737226277372,0.544439718528083,-0.26920416743202
1.51094890510949,0.483438536715021,-0.205748960358434
1.54452554744526,0.410460625911069,-0.128523733110834
1.57810218978102,0.330152083292345,-0.042442276306061
1.61167883211679,0.246410980919281,0.0484086629261119
1.64525547445255,0.163612409008532,0.139295575454223
1.67883211678832,0.0858222304319473,0.225717764241368
1.71240875912409,0.016612623239521,0.303625243905567
1.74598540145985,-0.0415647345852624,0.370114093909185
1.77956204379562,-0.084692920947449,0.420620635356962
1.81313868613139,-0.113364332570875,0.455492348098123
1.84671532846715,-0.127182461599792,0.474098349543606
1.88029197080292,-0.125648503464633,0.47569635922212
1.91386861313869,-0.109019093739073,0.460366321423232
1.94744525547445,-0.0807681140236515,0.431831587116675
1.98102189781022,-0.042630482596285,0.391894881399022
2.01459854014599,0.00289015225362609,0.343253251627372
2.04817518248175,0.0530960516959101,0.28885714866335
2.08175182481752,0.105234910897575,0.231753934377109
2.11532846715328,0.156308433267331,0.17524766729935
2.14890510948905,0.203979111587161,0.12205002338359
2.18248175182482,0.245982044055812,0.0747165053302144
2.21605839416058,0.28057552269057,0.0352500227151484
2.24963503649635,0.306514927451087,0.00510221981930916
2.28321167883212,0.323080165098195,-0.0148579208490302
2.31678832116788,0.33007380286802,-0.0243401699053859
2.35036496350365,0.327792719598358,-0.0235988831358864
2.38394160583942,0.316977383028692,-0.0133755983698545
2.41751824817518,0.298730645053459,0.00518972431423608
2.45109489051095,0.274251417702331,0.0308603565725609
2.48467153284672,0.245583578244025,0.0614359752305665
2.51824817518248,0.214415398614753,0.095099390391375
2.55182481751825,0.182437309215163,0.130010907582566
2.58540145985401,0.151263788512094,0.164392567735801
2.61897810218978,0.122364156851452,0.196604853665593
2.65255474452555,0.0970038399803115,0.225213851338231
2.68613138686131,0.0762721278847596,0.248966586244463
2.71970802919708,0.0606049015243718,0.267310081528518
2.75328467153285,0.0505459725008063,0.27958459763785
2.78686131386861,0.046948632277597,0.284776653676109
2.82043795620438,0.049240658365157,0.28343249663212
2.85401459854015,0.0565303654006424,0.276479633771935
2.88759124087591,0.0681395623333536,0.264622099825035
2.92116788321168,0.0832525391738088,0.24872581898273
2.95474452554744,0.10095359756327,0.229777680357744
2.98832116788321,0.12026571766277,0.208842950625488
3.02189781021898,0.140146092509177,0.187056126089913
3.05547445255474,0.159313880177818,0.165833362710932
3.08905109489051,0.176883435640149,0.146197422641499
3.12262773722628,0.192123921916293,0.128978007712222
3.15620437956204,0.204580874497446,0.114709070818447
3.18978102189781,0.21385557061708,0.103858123651135
3.22335766423358,0.219701536689521,0.0967273368062167
3.25693430656934,0.221327471921315,0.0942242674758581
3.29051094890511,0.219519595111819,0.0955268509422526
3.32408759124088,0.214728417801403,0.100166582683676
3.35766423357664,0.20735671166159,0.107724018939941
3.39124087591241,0.197874823494036,0.117702327195655
3.42481751824818,0.186837015918205,0.129504222914817
3.45839416058394,0.174745762369845,0.142625503158622
3.49197080291971,0.162596663822809,0.15594045434447
3.52554744525547,0.150903854457334,0.168875452005975
3.55912408759124,0.140122617974926,0.18091989626357
3.59270072992701,0.130659489972979,0.191613194640883
3.62627737226277,0.123186523013738,0.20020676309432
3.65985401459854,0.117994470479154,0.206346221377953
3.69343065693431,0.114912399777551,0.210187960215837
3.72700729927007,0.113936132549415,0.21171574075942
3.76058394160584,0.114971105318047,0.211014126761486
3.79416058394161,0.117999767672333,0.208080241974903
3.82773722627737,0.122932580069696,0.202981312486219
3.86131386861314,0.129007919790239,0.196555989016759
3.8948905109489,0.135905521661719,0.189151178460882
3.92846715328467,0.143298385618698,0.181123791388329
3.96204379562044,0.150853720247054,0.17283932250791
3.9956204379562,0.158027624123091,0.164879912073322
4.02919708029197,0.164518175987367,0.157609888073161
4.06277372262774,0.170112504173134,0.151272992807665
4.0963503649635,0.174635844130816,0.146071935125958
4.12992700729927,0.177946254919514,0.142174083423693
4.16350364963504,0.179504143247935,0.14018487938307
4.1970802919708,0.179864219720264,0.139517152508393
4.23065693430657,0.179156273645768,0.140033022836409
4.26423357664234,0.177077392672627,0.142082936306157
4.2978102189781,0.173962880898824,0.145313021736424
4.33138686131387,0.17024117858673,0.149246286340919
4.36496350364964,0.165954433736459,0.153844311774786
4.3985401459854,0.161335163555043,0.158875441153406
4.43211678832117,0.156759949878172,0.163899029043651
4.46569343065693,0.152303852763916,0.168831871255081
4.4992700729927,0.148422635137681,0.173191699943027
4.53284671532847,0.145065019180076,0.177000570009131
4.56642335766423,0.142233158621932,0.180256215195202
4.6,0.140320698289301,0.182522867522534
