-0.00142215579257754	0.00182682887608571	0.0101983943112316
-0.00136768696200251	0.00191419285149236	0.0102155670565683
-0.00131568445199566	0.0019956902286977	0.0102032675100398
-0.00126464560841396	0.00207451661392977	0.0101795241049096
-0.00121421720286108	0.00215159077880806	0.0101485225963658
-0.00116489404480972	0.00222528955176613	0.0101043495828799
-0.00111632797711583	0.00229639545997498	0.0100510597075983
-0.00106833330394567	0.00236546225250472	0.00999084114956611
-0.00102166439929908	0.00242888232201565	0.00991401233536256
-0.000974995494652491	0.00249230239152658	0.00983718352115901
-0.000928326590005985	0.0025557224610374	0.0097603547069556
-0.000883009756838539	0.0026116777299439	0.00966528097494707
-0.000838026176887783	0.00266579310439842	0.00956571030794678
-0.000793042596936987	0.00271990847885298	0.0094661396409464
-0.000748598481300042	0.00276862446516808	0.00935722244996511
-0.000704622596535847	0.00281265402430697	0.00924019289460909
-0.000660646711771613	0.00285668358344589	0.00912316333925297
-0.000616699681032282	0.00289786791523899	0.00900327689211357
-0.000572831288969405	0.00293129787259592	0.00887560428031313
-0.000528962896906566	0.00296472782995281	0.00874793166851281
-0.000485092615942406	0.00299813813065524	0.00862025498111981
-0.000439973942120588	0.00301855716137925	0.00848988469574219
-0.000394855268298811	0.00303897619210325	0.00835951441036468
-0.000349736594476993	0.00305939522282726	0.00822914412498706
-0.000304617920655255	0.00307981425355124	0.00809877383960967
-0.000257793687936261	0.00309296433530843	0.00797399311412677
-0.000209065804421306	0.00309800121704105	0.00785545114718823
-0.000160337920906395	0.00310303809877367	0.00773690918024979
-0.00011161003739144	0.00310807498050629	0.00761836721331125
-6.28821538765718e-05	0.0031131118622389	0.00749982524637292
-8.19026050888451e-06	0.00310371293685291	0.00740921692158195
4.68580807503353e-05	0.00309345123405077	0.00732027809233074
0.000101906422009604	0.00308318953124862	0.00723133926307945
0.000156954763268873	0.00307292782844647	0.00714240043382816
0.000215854748813491	0.00305651290262431	0.00707333769699636
0.000280191977576282	0.0030314116683958	0.00703233340499982
0.000344529206339017	0.0030063104341673	0.00699132911300332
0.000408866435101808	0.00298120919993879	0.00695032482100678
0.000473203663864542	0.0029561079657103	0.00690932052901027
0.000548574464176031	0.00291857423805268	0.00692711635965964
0.000625369188310733	0.00287943605045233	0.00695250056684416
0.000702163912445367	0.00284029786285201	0.00697788477402866
0.000778958636580069	0.00280115967525167	0.00700326898121318
0.000863371452461615	0.0027562113400256	0.00706932415705671
0.000961520677189305	0.002700786554017	0.00720871437167629
0.001059669901917	0.0026453617680084	0.00734810458629587
0.0011578191266446	0.00258993698199984	0.00748749480091533
0.00125596835137229	0.00253451219599124	0.00762688501553491
0.0013541175760998	0.00247908740998274	0.00776627523015424
0.0014522668008275	0.00242366262397414	0.00790566544477382
0.00155617377788236	0.00236538680227985	0.00807540362526496
0.00168824212962515	0.00229316646202503	0.00839357480345442
0.00182031048136794	0.0022209461217702	0.00871174598164389
0.00195237883311072	0.00214872578151537	0.00902991715983335
0.00208444718485363	0.00207650544126048	0.0093480883380231
0.00221651553659653	0.00200428510100558	0.00966625951621284
0.00234858388833932	0.00193206476075076	0.00998443069440231
0.00248065224008211	0.00185984442049593	0.0103026018725918
0.00265505038042074	0.00177553136721368	0.010837211381111
0.0028301913175097	0.0016910061128258	0.0113756189168289
0.0030053322545985	0.00160648085843801	0.0119140264525463
0.00318047319168746	0.00152195560405014	0.0124524339882642
0.00335561412877626	0.00143743034966234	0.0129908415239817
0.00353075506586506	0.00135290509527455	0.0135292490596991
0.00370589600295402	0.00126837984088667	0.014067656595417
0.0039227216391615	0.0011781541906588	0.0148105874386037
0.00415024607553495	0.00108646547611118	0.0156060112598413
0.00437777051190859	0.00099477676156348	0.0164014350810797
0.00460529494828203	0.000903088047015861	0.0171968589023173
0.00483281938465568	0.00081139933246816	0.0179922827235556
0.00506034382102912	0.000719710617920541	0.0187877065447932
0.00528786825740257	0.000628021903372921	0.0195831303660309
0.00555290880094204	0.000535286510383667	0.0205537760604678
0.00584205977523778	0.000441878449839255	0.0216370313820729
0.00613121074953378	0.000348470389294759	0.022720286703679
0.00642036172382953	0.000255062328750346	0.0238035420252841
0.00670951269812527	0.000161654268205933	0.0248867973468893
0.00699866367242102	6.82462076615207e-05	0.0259700526684944
0.00728781464671702	-2.5161852882975e-05	0.0270533079901005
0.00760734082302136	-0.00011695494221624	0.0282706768112547
0.00796851006530663	-0.00020653397704893	0.0296719093416641
