0,0.839791985296512,0.967540375003096
0.0334728033472803,0.863803937460351,0.774584613239026
0.0669456066945607,0.81322775386782,0.609686362704874
0.100418410041841,0.659385380295639,0.597363304064241
0.133891213389121,0.420869894980912,0.716768440827955
0.167364016736402,0.118722917917218,0.944187718226037
0.200836820083682,-0.225376064735114,1.25696821734459
0.234309623430962,-0.58834224964733,1.627527034637
0.267782426778243,-0.944540753448341,2.02105573524776
0.301255230125523,-1.27088442698948,2.40023328475109
0.334728033472803,-1.54353298184232,2.72932648909646
0.368200836820084,-1.74932227121493,2.98576244188984
0.401673640167364,-1.87696424906708,3.15302203359787
0.435146443514644,-1.9217925810108,3.22467421755015
0.468619246861925,-1.8872385817293,3.20476295880616
0.502092050209205,-1.78018290084827,3.10094253179311
0.535564853556485,-1.60572388246036,2.91752812357462
0.569037656903766,-1.37932682063745,2.67010009941674
0.602510460251046,-1.11303165784831,2.37011566808974
0.635983263598326,-0.825280643732235,2.03852586389284
0.669456066945607,-0.533776693336317,1.69695739125011
0.702928870292887,-0.256865214722525,1.36960331661173
0.736401673640167,-0.0115285591161112,1.07930085681792
0.769874476987448,0.186673405755014,0.846356873624242
0.803347280334728,0.330898009933099,0.678794904689799
0.836820083682008,0.411330621460988,0.58639187559152
0.870292887029289,0.431251938715688,0.562401472915687
0.903765690376569,0.392941382200869,0.601533300063682
0.937238493723849,0.299355638433256,0.698668879342253
0.97071129707113,0.161505901831268,0.842137659996937
1.00418410041841,-0.0116474699209863,1.02410126219813
1.03765690376569,-0.209869213639303,1.23616432896722
1.07112970711297,-0.421547361082112,1.46819325090379
1.10460251046025,-0.63369216250522,1.70684367669451
1.13807531380753,-0.834117369126518,1.93823988240145
1.17154811715481,-1.01106658673631,2.14790077167648
1.20502092050209,-1.15500229149894,2.32322750748322
1.23849372384937,-1.25848988264886,2.45412677958927
1.27196652719665,-1.31685514871126,2.53398015456209
1.30543933054393,-1.32916293395823,2.56080687815129
1.33891213389121,-1.29655486688353,2.5352118567749
1.37238493723849,-1.22266891339455,2.46070277997232
1.40585774058577,-1.11235977564943,2.34210591450621
1.43933054393305,-0.976014115183336,2.19102482627041
1.47280334728033,-0.8210786619973,2.01571601831174
1.50627615062761,-0.658172346465173,1.82864268427755
1.5397489539749,-0.497392634994642,1.64210494025981
1.57322175732218,-0.348441931418559,1.46810994174057
1.60669456066946,-0.219275716002894,1.31648480657509
1.64016736401674,-0.118591112717188,1.19763520532445
1.67364016736402,-0.0500979551414071,1.1157533936201
1.7071129707113,-0.014306114279588,1.0710594946148
1.74058577405858,-0.0163787557101831,1.06885279769769
1.77405857740586,-0.0479158859264766,1.09938423000896
1.80753138075314,-0.111753967474789,1.16579585993189
1.84100418410042,-0.197630113154245,1.25703158485409
1.8744769874477,-0.303012739581074,1.37104850287809
1.90794979079498,-0.419686241788957,1.4993759149246
