-0.00416643803080824	-0.131281427764809	-0.14283108246122
-0.00264772162864088	-0.124228957035486	-0.126077779508761
-0.00119688612927042	-0.116483531605525	-0.109513580273133
0.000253949370100021	-0.108738106175564	-0.0929493810375049
0.00161554089605454	-0.100452717396153	-0.0768266392142509
0.00295649986056955	-0.0920424929941659	-0.060805959153098
0.00422665955980525	-0.0833616232524208	-0.0452170783471703
0.00542777250693448	-0.0744168075274889	-0.0300493083538711
0.00659558634094637	-0.0653924098955573	-0.0151091341670938
0.00763046242081455	-0.0560503029015247	-0.00107757503156165
0.00866533850068273	-0.0467081959074922	0.0129539841039704
0.00952090583377891	-0.0371299446796596	0.0256620073085486
0.0103552928201725	-0.0275237995713904	0.0382136915146359
0.0111165233101483	-0.0178850195241139	0.0501932087304203
0.0117184070860235	-0.00817515528677486	0.0609264534442945
0.0123202908618987	0.0015347089505642	0.0716596981581687
0.0127404297891441	0.0111872466090118	0.0809018615975408
0.0130950207654845	0.020819108909632	0.0896062528639274
0.0134100340626868	0.0304111198219666	0.0979721484598431
0.0135096610892043	0.0397862549070321	0.104495911780861
0.0136092881157217	0.0491613899920977	0.111019675101879
0.0135618320828972	0.0582894605541257	0.116235165556376
0.0134058932354363	0.0672353058145055	0.120485724199504
0.0132499543879755	0.0761811510748854	0.124736282842632
0.0128456835700601	0.0845368678778291	0.12668847263649
0.0124403678148711	0.0928901015239715	0.128630991298296
0.0119364807217861	0.100933831893939	0.129621344655057
0.0112942718346092	0.10854324688023	0.12927555693798
0.0106520629474322	0.11615266186652	0.128929769220904
0.00982441124517222	0.123014272296658	0.126702629793561
0.00896048452950918	0.129729602482479	0.124107473635696
0.00805979075663391	0.13625604296842	0.121116597292996
0.00699507630757689	0.141939831943822	0.11636038270414
0.00593036185851986	0.147623620919224	0.111604168115285
0.00477431056996852	0.152704942018525	0.105788407827926
0.00353720945640557	0.157251649524851	0.0990324355304863
0.00230010834284262	0.161798357031177	0.0922764632330463
0.000939525350021509	0.165275523173876	0.0839380290435211
-0.00043844675636302	0.16860207307762	0.075376747504113
-0.00184036802033825	0.171642965859568	0.0664615980301239
-0.0033255993394896	0.173690165627963	0.0563154759407786
-0.00481083065864092	0.175737365396359	0.0461693538514334
-0.00633738486355724	0.177035765797474	0.0352566140265903
-0.0078951117149079	0.177769296212034	0.0237655626154049
-0.00945283856625856	0.178502826626594	0.0122745112042195
-0.0110448629731031	0.178023918280513	-0.000217020319288177
-0.0126400027978786	0.177434878078073	-0.0127994304385624
-0.0142354389772647	0.176477314063296	-0.0256123939800321
-0.0158317036927391	0.174489446260461	-0.0390699293409767
-0.0174279684082135	0.172501578457625	-0.0525274647019212
-0.019014983669686	0.170189812005636	-0.066119727403568
-0.0205701948738025	0.166764326710001	-0.0801752472953454
-0.0221254060779189	0.163338841414367	-0.0942307671871227
-0.023665050981581	0.159661775380618	-0.108331971205058
-0.0251370879233086	0.15489203732658	-0.122631591710672
-0.0266091248650361	0.150122299272542	-0.136931212216286
-0.0280628584235106	0.145171229264188	-0.151214524954532
-0.029412056604245	0.139184525347139	-0.165404699795905
-0.0307612547849793	0.133197821430089	-0.179594874637277
-0.0320927362114487	0.127093730086082	-0.193734032616979
-0.0332821134735918	0.120048086922773	-0.207463989882723
-0.0344714907357349	0.113002443759465	-0.221193947148467
-0.0356467627821169	0.105893249544568	-0.234865301050806
-0.0366421319282286	0.0979735027872939	-0.247789206972138
-0.0376375010743403	0.0900537560300197	-0.26071311289347
-0.0386250839270559	0.0821109583280906	-0.273597472104319
-0.0393951208324591	0.073524126380821	-0.285376911919322
-0.0401651577378622	0.0649372944335514	-0.297156351734324
-0.0409351946432654	0.0563504624862818	-0.308935791549327
-0.0414427812823704	0.0473120525051339	-0.319188299928165
-0.0419494210593578	0.0382720133309986	-0.329435299478403
-0.0424560608363452	0.0292319741568635	-0.339682299028642
-0.0427398924803908	0.0200403951018104	-0.348495507045873
-0.0429459612039332	0.0107959266680921	-0.356808303271455
-0.0431520299274756	0.00155145823437374	-0.365121099497037
-0.0432000810107945	-0.00765820184904832	-0.37233347520986
-0.0430811177509951	-0.0168310717756783	-0.378382778187054
-0.0429621544911956	-0.0260039417023083	-0.384432081164247
-0.0427636052622751	-0.035097064680311	-0.389891345240797
-0.0423001704028572	-0.0439247662404346	-0.393386785443098
-0.0418367355434392	-0.0527524678005582	-0.396882225645399
-0.0413733006840212	-0.0615801693606818	-0.4003776658477
-0.0405605053620475	-0.069814512435429	-0.401148145371468
-0.039739088167718	-0.0780342120067735	-0.401851375547747
-0.0389176709733884	-0.086253911578118	-0.402554605724026
-0.0378335267977292	-0.0938594489614622	-0.40112127110512
-0.0366476124275986	-0.1012270838462	-0.398860314543442
-0.0354616980574681	-0.108594718730938	-0.396599357981764
-0.0341067949171183	-0.115464177030997	-0.392915579842471
-0.0325579870729457	-0.121762006914693	-0.387599197381349
-0.0310091792287729	-0.12805983679839	-0.382282814920227
-0.0293829158503011	-0.134080230305761	-0.376294348931797
-0.0274662321132737	-0.139060373137465	-0.367785898532354
-0.0255495483762462	-0.144040515969169	-0.359277448132912
-0.0236328646392188	-0.149020658800873	-0.350768997733469
-0.0214814312486505	-0.152993497647218	-0.340168644186642
-0.0192054531804264	-0.15643191887775	-0.328458447028764
-0.0169294751122022	-0.159870340108282	-0.316748249870887
-0.0146250617878458	-0.163163385581854	-0.304778667360244
-0.0120534318547173	-0.165090281350557	-0.290371544846132
-0.00948180192158876	-0.16701717711926	-0.27596442233202
-0.00687704935925848	-0.168741032479364	-0.261248562848736
-0.00407439911964435	-0.169251782895055	-0.244688093485045
-0.00127174888003029	-0.169762533310747	-0.228127624121355
0.00156688672305172	-0.170002587790318	-0.211224160885097
0.00455836451576239	-0.169092903720295	-0.192863884948888
0.00754984230847306	-0.168183219650272	-0.174503609012679
0.0105747559408664	-0.16694333170086	-0.15581502273098
0.0137068564340755	-0.164644893477347	-0.136073956366814
0.0168389569272847	-0.162346455253833	-0.116332890002649
0.0199960852897477	-0.159671232565755	-0.0963324745550681
0.0232160130104455	-0.156050590899832	-0.0756813063073941
0.0264359407311433	-0.152429949233909	-0.0550301380597195
0.0296665763129014	-0.148403100451339	-0.0342444553055554
0.032918740672284	-0.143559548628394	-0.0131883233102965
0.0361709050316667	-0.138715996805449	0.00786780868496229
0.0394139322312641	-0.133457470789144	0.0288802612666121
0.0426420109660103	-0.127520043747853	0.0498212539860717
0.0458700897007564	-0.121582616706562	0.0707622467055308
0.0490637077361223	-0.115239008029081	0.091427977473829
0.0522109987776788	-0.108349351985071	0.11172366181426
0.0553582898192353	-0.10145969594106	0.132019346154692
0.0584542696892779	-0.0942752902615682	0.151873341346789
0.0614656736391691	-0.086605050388475	0.170999302759123
0.0644770775890603	-0.0789348105153818	0.190125264171456
0.0674280709305341	-0.0710760918821571	0.208712560990883
0.0702556572484057	-0.0628323481116364	0.226199471704754
0.0730832435662774	-0.0545886043411156	0.243686382418625
0.0758484112281594	-0.0462458798142437	0.260602917177661
0.0784528242931051	-0.0376482377256372	0.276050491170593
0.0810572373580508	-0.0290505956370308	0.291498065163526
0.0836034334119103	-0.0204234772253359	0.306401972343945
0.0859555295756395	-0.0116980825372376	0.319493253513388
0.0883076257393687	-0.00297268784913948	0.33258453468283
0.0906106124791771	0.00573471349912096	0.345206728038375
0.0926925388894136	0.0143611199320047	0.355717377448593
0.0947744652996501	0.0229875263648885	0.366228026858812
0.0968196996170128	0.0315713578533711	0.376378966402821
0.0986253617915271	0.0398772065433005	0.384181267406425
0.100431023966041	0.0481830552332299	0.391983568410028
0.102213981728544	0.056444334423692	0.399556051873771
0.103748895431908	0.064218695055957	0.404617795336068
0.105283809135272	0.0719930556882223	0.409679538798365
0.106809846059609	0.0797420533828652	0.414647645985807
0.10809041582575	0.086789696655754	0.417026454710108
0.10937098559189	0.0938373399286429	0.419405263434408
0.110651555358031	0.100884983201532	0.421784072158709
0.111707072515465	0.1070436234178	0.421653793379582
0.112759381103673	0.11318958914047	0.421487742604779
0.113811689691882	0.11933555486314	0.421321691829976
0.114682144825297	0.124495472495448	0.418964625486805
0.115540370020702	0.129589076804019	0.416460209814413
0.116398595216107	0.134682681112591	0.413955794142021
0.117120390698716	0.138732517141454	0.40960694105786
0.117824983831693	0.142650744985302	0.405025523845383
0.11852957696467	0.146568972829151	0.400444106632906
0.119142853747808	0.149423263578778	0.394373554932212
0.119738616663494	0.152073498282823	0.388017397158891
0.120334379579181	0.154723732986869	0.38166123938557
0.120881021776336	0.156302631886375	0.374143716173256
0.121414615569084	0.157596941650132	0.366317688395734
0.121948209361833	0.158891251413888	0.358491660618212
0.122474303800613	0.159316598956629	0.349969266189431
0.12299572563679	0.159200524510961	0.341012988436533
0.123517147472967	0.159084450065294	0.332056710683635
0.124055677145761	0.15834951266374	0.322768260607518
0.124615793957027	0.156833676974331	0.313060666363848
0.125175910768292	0.155317841284922	0.303353072120177
0.125759349431252	0.153439775724091	0.293544334484345
0.126406448040382	0.150572957879846	0.283459513157347
0.127053546649512	0.1477061400356	0.27337469183035
0.127713022104777	0.144720211221424	0.263288409897744
0.128491612548794	0.14058795630055	0.253188071070609
0.12927020299281	0.136455701379676	0.243087732243474
0.130048793436826	0.132323446458801	0.232987393416338
0.130985039987449	0.12713721083537	0.223189162712773
0.131934971676899	0.121859485750818	0.21341715612257
0.132884903366349	0.116581760666265	0.203645149532367
0.133988475146092	0.11056212020774	0.194358441721786
0.1351443221735	0.104290046872832	0.18523685431596
0.136300169200908	0.098017973537925	0.176115266910133
0.137593445832288	0.0912705291290387	0.167549921437866
0.138989497580343	0.084167584040676	0.159400554968441
0.140385549328398	0.0770646389523134	0.151251188499017
0.141852217888516	0.0697959628514526	0.143437390826836
0.143517910782579	0.062060195368064	0.136569350325116
0.145183603676643	0.0543244278846756	0.129701309823397
0.146849296570706	0.046588660401287	0.122833269321677
0.148788546015088	0.0384760554244035	0.117430812871895
0.150741694411669	0.0303443039628077	0.112102820304102
0.15269484280825	0.022212552501212	0.106774827736308
0.154839187696295	0.0139860457959194	0.102576033115337
0.157090426282402	0.00570656354524953	0.099008547905198
0.15934166486851	-0.00257291870542007	0.0954410626950595
0.161692693890903	-0.0108178289029323	0.0925152715943182
0.164245267265735	-0.0189929147532876	0.0908854947065259
0.166797840640567	-0.027168000603643	0.0892557178187336
0.169356625764969	-0.0353357086307473	0.087669151677696
0.172206158247284	-0.0431580900162207	0.088105109193233
0.1750556907296	-0.050980471401694	0.0885410667087701
0.177905223211915	-0.0588028527871674	0.0889770242243072
0.180957114115881	-0.0662062399588196	0.0909325165927209
0.184091388007163	-0.0734390486355345	0.0935066331799398
0.187225661898446	-0.0806718573122493	0.0960807497671588
0.190470298817479	-0.0875641577248644	0.099553501218178
0.193880183390485	-0.0939466117428312	0.104371787546669
0.197290067963491	-0.100329065760798	0.10919007387516
0.200699952536497	-0.106711519778765	0.114008360203652
0.204311188191826	-0.112217028610579	0.120624254267944
0.207975307435442	-0.117492213335671	0.127712278634703
0.211639426679057	-0.122767398060764	0.134800303001462
0.215342121582244	-0.127805221761983	0.142274952665402
0.219216408257588	-0.131787219090312	0.151469384198034
0.223090694932931	-0.135769216418642	0.160663815730665
0.226964981608275	-0.139751213746972	0.169858247263297
0.23092945915216	-0.142910198474172	0.180117072373642
0.234960570745068	-0.145461132043899	0.191162283677888
0.238991682337976	-0.148012065613627	0.202207494982134
0.243022793930884	-0.150562999183354	0.21325270628638
0.247146360294791	-0.151648437249796	0.225756006753719
0.251273115050546	-0.152683336291976	0.238309590830545
0.255399869806301	-0.153718235334155	0.25086317490737
0.259536921021349	-0.154199578124609	0.263807639184347
0.26369241902299	-0.153689188344475	0.277452391145692
0.267847917024632	-0.153178798564341	0.291097143107036
0.272003415026273	-0.152668408784207	0.30474189506838
0.276128106697283	-0.151019727363764	0.318849671190899
0.280242517542915	-0.148991170205371	0.33311196979139
0.284356928388547	-0.146962613046978	0.347374268391881
0.288455721121655	-0.144731070511466	0.361652316582022
0.29245963031091	-0.141266346187732	0.376026047069109
0.296463539500164	-0.137801621863999	0.390399777556196
0.300467448689418	-0.134336897540266	0.404773508043283
0.304377676718906	-0.130177893871675	0.418934406157283
0.308205789733763	-0.125410328580852	0.432908748794457
0.312033902748621	-0.120642763290028	0.44688309143163
0.315862015763478	-0.115875197999205	0.460857434068805
0.319474556087597	-0.110068919220297	0.474013089358237
0.323069480067314	-0.1041777580081	0.487101842489397
0.326664404047031	-0.0982865967959035	0.500190595620557
0.330171113484723	-0.0921093130335342	0.512862531757249
0.333486888881956	-0.0853127375612372	0.524632297446084
0.336802664279189	-0.0785161620889402	0.53640206313492
0.340118439676422	-0.0717195866166432	0.548171828823755
0.34321435391828	-0.0644584710970564	0.5587562878271
0.346219402706859	-0.0570053678573515	0.568850876625463
0.349224451495438	-0.0495522646176465	0.578945465423826
0.352197198649806	-0.0420608902270882	0.58884816095614
0.354876393746491	-0.0342217137714911	0.597006961342621
0.357555588843175	-0.0263825373158941	0.605165761729101
0.36023478393986	-0.0185433608602974	0.613324562115581
0.362755213745888	-0.0106532766867519	0.620457800696538
0.365110851985406	-0.00271035248404409	0.626526550082233
0.367466490224924	0.00523257171866367	0.632595299467929
0.369822128464442	0.0131754959213714	0.638664048853624
0.371909502114706	0.0209591544161982	0.642848785946879
0.373961070180062	0.0287215555328437	0.646782061741079
0.376012638245418	0.0364839566494892	0.650715337535279
0.377990601298305	0.0441212576714341	0.654079759420846
0.37977334548745	0.0514267620191868	0.655935438763591
0.381556089676596	0.0587322663669395	0.657791118106336
0.383338833865741	0.0660377707146922	0.659646797449081
0.384974988779716	0.0728669407351963	0.660219059814534
0.386537417915665	0.0794565426233412	0.660145838974811
0.388099847051614	0.086046144511486	0.660072618135088
0.389653061947252	0.0925817456227557	0.659902230245748
0.391053611245657	0.0982226380468287	0.658121935824832
0.392454160544063	0.103863530470902	0.656341641403916
0.393854709842468	0.109504422894975	0.654561346983001
0.395211577395221	0.114630740281962	0.652138419049364
0.396514726815998	0.11912425306509	0.648925205120226
0.397817876236775	0.123617765848218	0.645711991191087
0.399121025657552	0.128111278631346	0.642498777261949
0.400398148878207	0.131508455449453	0.638337832035512
0.401670316078934	0.134696863301509	0.633996415777069
0.402942483279661	0.137885271153564	0.629654999518627
0.404222373951544	0.140745642032515	0.625125132765708
0.405527890216187	0.142517623803401	0.61997000885456
0.40683340648083	0.144289605574287	0.614814884943412
0.408138922745473	0.146061587345172	0.609659761032264
0.409501717843792	0.14691290781926	0.604188253858823
0.410899151871941	0.14720746552409	0.598525416364586
0.412296585900091	0.14750202322892	0.592862578870349
0.413696102973556	0.147774721900655	0.587196431556595
0.415235132524391	0.146583406401534	0.581308608258611
0.416774162075226	0.145392090902413	0.575420784960628
0.418313191626061	0.144200775403292	0.569532961662644
0.419925320234427	0.142423885622561	0.563654758395359
0.421644277319043	0.139791225461901	0.557790614040125
0.423363234403659	0.13715856530124	0.551926469684892
0.425082191488275	0.13452590514058	0.546062325329658
0.426964851676126	0.130819966851785	0.54038280969895
0.428888994813974	0.126842056058845	0.534750079645279
0.430813137951823	0.122864145265905	0.529117349591608
0.432778257180142	0.118658815693162	0.523559400566524
0.434918763338274	0.113480082335113	0.518321531247954
0.437059269496405	0.108301348977064	0.513083661929385
0.439199775654536	0.103122615619015	0.507845792610815
0.441464091839639	0.0973553738223835	0.502906235713929
0.443817716681674	0.0911636195728538	0.498181862371867
0.446171341523709	0.0849718653233243	0.493457489029806
0.448524966365744	0.0787801110737947	0.488733115687744
0.451068914824622	0.071821657450395	0.48458141193312
0.453618244737005	0.0648415251877331	0.480445900571271
0.456167574649387	0.0578613929250713	0.476310389209422
0.458776931528231	0.0506865683652074	0.472401984402756
0.461491143318041	0.0431716559299709	0.468890288592519
0.46420535510785	0.0356567434947344	0.465378592782283
0.46691956689766	0.0281418310594979	0.461866896972046
0.469725842323436	0.0204295534295148	0.458825122011771
0.472561892873023	0.012653444156907	0.455935328355977
0.47539794342261	0.00487733488429881	0.453045534700182
0.478244021548652	-0.00289544353093038	0.45024212168914
0.48114820494919	-0.0106489211327288	0.447939245482494
0.484052388349727	-0.0184023987345272	0.445636369275848
0.486956571750265	-0.0261558763363256	0.443333493069202
0.489863796116053	-0.033744212119501	0.441312204867942
0.492773624156605	-0.0411911534602955	0.439532012346352
0.495683452197158	-0.0486380948010901	0.437751819824762
0.49859328023771	-0.0560850361418847	0.435971627303171
0.501444080969848	-0.0629921486404061	0.434594281594675
0.504290458791389	-0.0698588118151974	0.433247121159511
0.50713683661293	-0.0767254749899887	0.431899960724347
0.509939217252088	-0.083323742341113	0.430656420502925
0.512648894782084	-0.0893564933115967	0.429631210535065
0.515358572312079	-0.09538924428208	0.428606000567205
0.518068249842075	-0.101421995252564	0.427580790599346
0.520627041384252	-0.106699530613814	0.42669388872057
0.523125219118236	-0.111673681315276	0.425862547865744
0.52562339685222	-0.116647832016737	0.425031207010919
0.528092461790881	-0.121494684049405	0.424205349065395
0.530305744176778	-0.125223100765049	0.423427663496383
0.532519026562675	-0.128951517480692	0.422649977927371
0.534732308948572	-0.132679934196336	0.421872292358359
0.536771959853241	-0.135727056361764	0.421049070132971
0.538631589299026	-0.138067811006791	0.420178635413306
0.54049121874481	-0.140408565651819	0.419308200693642
0.542350848190595	-0.142749320296846	0.418437765973977
0.543845670961628	-0.14378871961119	0.417357590223781
0.545290626650302	-0.14465023075094	0.416248744018882
0.546735582338977	-0.14551174189069	0.415139897813984
0.548055711789242	-0.145965971435739	0.413930145360308
0.549035803181044	-0.145310728769876	0.412445515081605
0.550015894572847	-0.144655486104013	0.410960884802901
0.55099598596465	-0.14400024343815	0.409476254524197
0.551646528709656	-0.142360106656933	0.407664948724442
0.55212525288872	-0.140206470287259	0.405683322335901
0.552603977067783	-0.138052833917586	0.40370169594736
0.553058659793123	-0.135833564787213	0.401692678163366
0.553015628664185	-0.132255545280478	0.399116594961349
0.552972597535246	-0.128677525773744	0.396540511759332
0.552929566406308	-0.125099506267009	0.393964428557315
0.552658569017557	-0.120957483573384	0.391100648417286
0.552091304093379	-0.116082475944663	0.38786297407535
0.5515240391692	-0.111207468315941	0.384625299733414
0.550956774245022	-0.10633246068722	0.381387625391478
0.549971244645135	-0.10053458978812	0.377578677074987
0.548896151493915	-0.0945391049935821	0.373647401129801
0.547821058342695	-0.0885436201990447	0.369716125184616
0.546645593370629	-0.0823567508746263	0.365638681746266
0.545097967064695	-0.0754602608486876	0.361019274549908
0.543550340758762	-0.0685637708227489	0.356399867353549
0.542002714452828	-0.0616672807968103	0.351780460157191
0.540202949978757	-0.0543821663617148	0.346772859710809
0.538235925407287	-0.0468392513841325	0.341507744738609
0.536268900835817	-0.0392963364065502	0.336242629766409
0.534301876264347	-0.0317534214289679	0.330977514794209
0.531987833582701	-0.0238481513075475	0.325148238744934
0.529670274466851	-0.0159392093373545	0.31931324588939
0.527352715351	-0.00803026736716143	0.313478253033845
0.524933261265275	-9.47319299132612e-05	0.307466389671367
0.522346669993377	0.00788442447566865	0.301164407582887
0.519760078721479	0.0158635808812506	0.294862425494408
0.517173487449582	0.0238427372868325	0.288560443405929
0.514449668294062	0.0316454550562006	0.281993178088922
0.511684284184799	0.0393947313269518	0.275345561134685
0.508918900075536	0.0471440075977029	0.268697944180448
0.506140341106712	0.0548115654861201	0.262016592413878
0.503290666256403	0.0620380200165717	0.255153145278122
0.500440991406095	0.0692644745470232	0.248289698142366
0.497591316555786	0.0764909290774748	0.24142625100661
0.494746937223235	0.0832827761750791	0.234514818304776
0.491906977481799	0.089711903849251	0.227563337284518
0.489067017740362	0.0961410315234229	0.22061185626426
0.486227057998925	0.102570159197595	0.213660375244002
0.483479072081375	0.108025530945522	0.206734907725875
0.480737600283664	0.113411935649026	0.1998112826349
0.477996128485953	0.11879834035253	0.192887657543924
0.475311960190548	0.123781645623464	0.186003847026999
0.472748098344622	0.127918659488687	0.179203625642479
0.470184236498696	0.132055673353911	0.172403404257958
0.46762037465277	0.136192687219134	0.165603182873438
0.465229558587163	0.139327199156399	0.158939791364124
0.462908938475059	0.142055046576388	0.152331904840485
0.460588318362954	0.144782893996377	0.145724018316847
0.458296987080684	0.147358880833066	0.139139273156917
0.456268691334629	0.148571046370468	0.132762354702483
0.454240395588573	0.14978321190787	0.126385436248049
0.452212099842518	0.150995377445273	0.120008517793614
0.450341601204437	0.151442485106212	0.11374815144113
0.448636018081253	0.151090022260172	0.10760959498841
0.446930434958069	0.150737559414133	0.101471038535689
0.445224851834884	0.150385096568094	0.0953324820829683
0.443811767151152	0.148668673050558	0.0893836912291319
0.442439421004372	0.14676228010166	0.0834613305089978
0.441067074857591	0.144855887152762	0.0775389697888637
0.439781003518769	0.142554015123735	0.071661500250309
0.438732357296008	0.139163799130558	0.0659075696015979
0.437683711073248	0.135773583137382	0.0601536389528867
0.436635064850487	0.132383367144206	0.0543997083041756
0.435779614352144	0.128104007446063	0.0487118401613428
0.435025786068154	0.123356952344985	0.0430587213285856
0.434271957784165	0.118609897243906	0.0374056024958285
0.433529067587232	0.113810925294235	0.0317533779080615
0.433023362701312	0.107886170214779	0.0261205444418892
0.432517657815393	0.101961415135323	0.0204877109757173
0.432011952929473	0.0960366600558669	0.014854877509545
0.431586691548083	0.0896993322278465	0.00919363521424658
0.431266827947035	0.0828214479909195	0.00349517142357052
0.430946964345986	0.0759435637539925	-0.00220329236710553
0.430627100744938	0.0690656795170655	-0.00790175615778158
0.43039823679922	0.0616195553830078	-0.0137230159300556
0.430189126962208	0.054050078334504	-0.0195709321238321
0.429980017125197	0.0464806012860001	-0.0254188483176085
0.429776391325654	0.0388263299202411	-0.0313139604123725
0.429593344142678	0.0308538714977086	-0.0373861731114361
0.429410296959701	0.022881413075176	-0.0434583858104996
0.429227249776724	0.0149089546526435	-0.0495305985095632
0.429005408366404	0.0068776286992972	-0.0557732007223695
0.428757617330228	-0.00119307399910156	-0.0621297772152166
0.428509826294053	-0.00926377669749988	-0.0684863537080633
0.428262035257877	-0.0173344793958987	-0.0748429302009104
0.427858127205231	-0.0251967098733338	-0.0815209250780612
0.427452318771687	-0.0330564026605452	-0.0882028325162612
0.427046510338143	-0.0409160954477567	-0.0948847399544612
0.426546488148845	-0.0485825387656059	-0.101696485173453
0.425890611130593	-0.0559292956135604	-0.108723016916504
0.425234734112341	-0.063276052461515	-0.115749548659554
0.424578857094088	-0.0706228093094695	-0.122776080402605
0.423664781552369	-0.0773602923518895	-0.130064087910083
0.42267162367869	-0.0839111639733899	-0.137432181519232
0.421678465805011	-0.0904620355948902	-0.144800275128381
0.420621081703188	-0.0968510632763082	-0.15221733848426
0.419211702308369	-0.102353096551307	-0.159902783167304
0.417802322913549	-0.107855129826306	-0.167588227850348
0.41639294351873	-0.113357163101305	-0.175273672533392
0.414720845285325	-0.118173917278665	-0.183108432388625
0.412827713959495	-0.122414125978961	-0.191068815493539
0.410934582633665	-0.126654334679258	-0.199029198598452
0.409041451307834	-0.130894543379554	-0.206989581703366
0.406647781084302	-0.133805619939739	-0.215153781031273
0.404217512439612	-0.136619512968214	-0.223332883001116
0.401787243794922	-0.139433405996688	-0.23151198497096
0.399172876992996	-0.141754927536136	-0.239740506822838
0.396168453518202	-0.14303324045412	-0.248073736701397
0.393164030043408	-0.144311553372105	-0.256406966579957
0.390159606568614	-0.145589866290089	-0.264740196458515
0.386734358035338	-0.145743760468119	-0.27313525521541
0.383136738691276	-0.145437090414141	-0.281555639208227
0.379539119347213	-0.145130420360164	-0.289976023201045
0.37588323348372	-0.144669361599144	-0.298398746382848
0.371692257513884	-0.142790475405216	-0.30684295148764
0.367501281544049	-0.140911589211287	-0.315287156592431
0.363310305574214	-0.139032703017359	-0.323731361697223
0.358839557473798	-0.136424597383784	-0.332160807904477
0.354074072681111	-0.133048267534543	-0.340574705784483
0.349308587888425	-0.129671937685302	-0.348988603664488
0.344543103095738	-0.126295607836061	-0.357402501544493
0.339307038945608	-0.121725319575794	-0.36575461587833
0.334004212380538	-0.116985641082835	-0.37409796480697
0.328701385815468	-0.112245962589875	-0.38244131373561
0.323270693034454	-0.107195439682355	-0.390759950917083
0.317484499439542	-0.101280689726629	-0.399009883115262
0.311698305844632	-0.0953659397709043	-0.40725981531344
0.30591211224972	-0.0894511898151788	-0.415509747511619
0.299854874187448	-0.082922305991993	-0.423696437365644
0.293653802059983	-0.0760675222469645	-0.431849566662096
0.287452729932519	-0.0692127385019368	-0.440002695958547
0.281237563882391	-0.0623298543744245	-0.448152456511384
0.274701627662537	-0.0548074205151594	-0.456225546254607
0.268165691442683	-0.0472849866558934	-0.46429863599783
0.26162975522283	-0.0397625527966283	-0.472371725741053
0.254987451713596	-0.0320811567567979	-0.480425920092843
0.248204647204017	-0.0241897869034325	-0.48845515544254
0.241421842694438	-0.0162984170500671	-0.496484390792237
0.234639038184857	-0.0084070471967009	-0.504513626141935
0.227729343076171	-0.000469752196040077	-0.512550848835303
0.220791726840163	0.00747764821742515	-0.52058982907132
0.213854110604156	0.0154250486308895	-0.528628809307337
0.206903410301523	0.0233186047382813	-0.536683967621143
0.199903017471695	0.0310076632899372	-0.544800569337331
0.192902624641866	0.0386967218415939	-0.55291717105352
0.185902231812037	0.0463857803932497	-0.561033772769709
0.178916904649864	0.0537395461424064	-0.56924333708145
0.171941738960852	0.0608671640107556	-0.577515602691344
