-0.0111426185123839,0.696216018565356,-0.0649434354677193
0.176650864027937,0.683482489575554,-0.429918785016734
0.355133437657599,0.64370836452645,-0.963219373502473
0.503312663599084,0.554757391445692,-1.57079610398642
-0.096381629947025,0.825281116138196,-1.14157669632246
0.119615374212356,0.817640969999404,-1.20959863822523
0.323242676641425,0.774987885802604,-1.54877967073184
0.427525753605623,0.679008153139231,-1.57079563230147
-0.0995513629260091,0.873915126560382,-1.57079383038185
0.0870304914478683,0.876070291544693,-1.57079406504161
0.247755350829207,0.824036931945517,-1.57079621207394
0.355927627947536,0.752303512582164,-1.57079570656506
