-0.369021189248568,0.67037715080352,0
-0.340624354874999,0.699025994794132,0
-0.304401139027071,0.729660971811562,0
-0.258573321149311,0.760948381920298,0
-0.201761345452566,0.790484381965416,0
-0.133845609539748,0.814752356308052,0
-0.0569460025665656,0.829746165999164,0
0.0242487400357698,0.832411252766055,0
0.103577020489543,0.822153760516118,0
0.175537111289771,0.801173795251338,0
0.236937503964266,0.773295604461656,0
0.287095236394095,0.742360849666209,0
0.327000924008426,0.711246448359852,0
0.358351607460362,0.681689124334867,0
0.382909265715052,0.654528341251801,0
