-0.000823248450970985	-0.00554190291528767	-0.00824328867141049
-0.000824571472181641	-0.00554890758167159	-0.00829053826705298
-0.000824321980296029	-0.00553240868469741	-0.00832202846926754
-0.000824072488410417	-0.00551590978772323	-0.00835351867148211
-0.000823119974558586	-0.00548648331152734	-0.00837750103079679
-0.000821555364231045	-0.00544580124722569	-0.0083949465756163
-0.000819967077621452	-0.00540454414719935	-0.00841211350267803
-0.000817445935844595	-0.00534063040513933	-0.00841830277647138
-0.000814924794067737	-0.00527671666307931	-0.00842449205026474
-0.000812104020049633	-0.0052015966734412	-0.00842645009270078
-0.000809000994806117	-0.00511592048631908	-0.00842442234832487
-0.000805896931842266	-0.00503014184302493	-0.00842236874433858
-0.000802591149380597	-0.00492444703651117	-0.0084152883644041
-0.000799285366918928	-0.00481875222999741	-0.00840820798446961
-0.000796058266951839	-0.00470528223217121	-0.00840037326641835
-0.000792932157903045	-0.00458183258493538	-0.00839157033682871
-0.000789806048854252	-0.00445838293769954	-0.00838276740723907
-0.000787156239413362	-0.00432201212464077	-0.00837541255299167
-0.000784577147848804	-0.00418372286069187	-0.00836827269957834
-0.000782266148182186	-0.00404191754914871	-0.00836263004306982
-0.000780570325319442	-0.00389204414253093	-0.00836042292793255
-0.000778874502456698	-0.00374217073591315	-0.00835821581279529
-0.00077804687637046	-0.0035863590531595	-0.00836190376910866
-0.000777530149722292	-0.00342842088622197	-0.00836770273809909
-0.000777254720580122	-0.00326974468299899	-0.00837533040127221
-0.000778164730996107	-0.00310744267600113	-0.00839194202146949
-0.000779074741412091	-0.00294514066900327	-0.00840855364166676
-0.000780959896584281	-0.00278249684089528	-0.0084331662299375
-0.00078348994551799	-0.00261962695578388	-0.0084630701089257
-0.000786083856373772	-0.00245687885351226	-0.00849353551833508
-0.000790452803009903	-0.00229751569317471	-0.00853960861002161
-0.000794821749646034	-0.00213815253283717	-0.00858568170170814
-0.000799648089052098	-0.00198061251738188	-0.00863605735225067
-0.000806016433339852	-0.00182921885686106	-0.0087009381878242
-0.000812384777627606	-0.00167782519634024	-0.00876581902339772
-0.000819598176681807	-0.00153157924076281	-0.00883924287626828
-0.00082796522101476	-0.00139236078889301	-0.00892432941889855
-0.000836332265347713	-0.00125314233702322	-0.00900941596152882
-0.000845879807585905	-0.00112381449922098	-0.00910744451999265
-0.000856160637688593	-0.00100063039724068	-0.00921351224829383
-0.000866441467791281	-0.000877446295260381	-0.00931957997659501
-0.000878137585316335	-0.000770025670514093	-0.00944276680521884
-0.000890163796203858	-0.00066628162702059	-0.00956994639269763
-0.000902197353991078	-0.000562647132984957	-0.00969722711236774
-0.000915718985813886	-0.000481201277773929	-0.00984499159992178
-0.000929240617636694	-0.0003997554225629	-0.00999275608747583
-0.000942994421963408	-0.000323189747975918	-0.0101443796768708
-0.000957683043921126	-0.00026627359610633	-0.0103115415250178
-0.000972371665878843	-0.000209357444236743	-0.0104787033731648
-0.00098736540735627	-0.00016296856584376	-0.0106529325608915
-0.00100283044102768	-0.000132840272215036	-0.0108380780675065
-0.00101829547469909	-0.000102711978586313	-0.0110232235741215
-0.00103388263090935	-8.49712058919373e-05	-0.0112152436311186
-0.00104962703405225	-8.31808031163677e-05	-0.0114161154690493
-0.00106537143719516	-8.13904003407981e-05	-0.01161698730698
-0.00108096279435804	-9.32375767726567e-05	-0.0118237623187397
-0.00109638920357372	-0.000119782889638575	-0.012036899578008
-0.0011118156127894	-0.000146328202504493	-0.0122500368372763
-0.00112672846275786	-0.000187298665057919	-0.0124674663921323
-0.00114117747448914	-0.000241297684761133	-0.0126887726775307
-0.00115562648622041	-0.000295296704464348	-0.012910078962929
-0.00116911488537882	-0.000363945535922281	-0.0131333919646202
-0.00118187738387843	-0.000443664707603075	-0.0133582213702395
-0.00119463988237804	-0.000523383879283868	-0.0135830507758589
-0.00120591058384972	-0.000617335338422696	-0.0138069220592926
-0.00121624239448979	-0.000720244158353388	-0.0140301903303064
-0.00122657420512986	-0.00082315297828408	-0.0142534586013203
-0.00123480546672737	-0.000939181194787736	-0.0144721566539736
-0.00124194439102428	-0.00106203182102701	-0.0146884780803802
-0.00124908331532118	-0.00118488244726627	-0.0149047995067868
-0.00125333532726717	-0.00131934857128932	-0.0151119597783639
-0.00125636203772109	-0.00145874469838678	-0.0153152317515386
-0.00125938874817502	-0.00159814082548424	-0.0155185037247134
-0.00125968974592088	-0.00174408555335555	-0.0157112371496979
-0.0012576372287994	-0.00189568466631153	-0.0158948710720927
-0.00125558471167792	-0.00204728377926751	-0.0160785049944874
-0.00125135358618719	-0.00220139557674488	-0.0162526292670541
-0.00124343268178724	-0.00235976295796249	-0.0164106476135328
-0.00123551177738729	-0.0025181303391801	-0.0165686659600114
-0.00122636818169125	-0.00267676935960865	-0.0167209336545152
-0.00121250756972771	-0.00283645633595295	-0.0168510159298526
-0.00119864695776416	-0.00299614331229725	-0.0169810982051901
-0.00118122278415004	-0.00315403784741862	-0.0170935949637963
-0.0011615793811068	-0.00331081612899875	-0.0171951402361976
-0.00114177322215316	-0.00346741757305352	-0.0172958569688479
-0.0011160159456926	-0.00361755300988052	-0.0173662784120313
-0.00109025866923204	-0.00376768844670752	-0.0174366998552148
-0.0010617204397869	-0.00391336244515295	-0.0174926665968107
-0.00102959951270745	-0.00405328877910211	-0.0175300113676401
-0.000997478585628005	-0.00419321511305128	-0.0175673561384695
-0.000959827863465593	-0.00432168341970966	-0.0175756112379497
-0.000921181265793616	-0.00444808821974697	-0.0175786275011179
-0.000880834272418534	-0.00457023964776744	-0.0175726638957571
-0.000835591273038858	-0.00468014420001885	-0.0175408442557338
-0.000790348273659181	-0.00479004875227025	-0.0175090246157105
-0.0007407116834417	-0.00488720838476825	-0.0174540981918355
-0.0006888930412254	-0.00497803832507385	-0.0173876959146663
-0.000636540106260931	-0.00506711123913558	-0.0173185210012554
-0.000577919223595427	-0.00513557195390443	-0.0172168194645356
-0.000519298340929922	-0.00520403266867329	-0.0171151179278157
-0.000459190801224551	-0.00526704390204957	-0.0170058913566624
-0.000393659035580957	-0.00531017212439721	-0.0168692088990027
-0.000328127269937363	-0.00535330034674485	-0.016732526441343
-0.000260282480174154	-0.00538710727511912	-0.0165845972608196
-0.000188173829509717	-0.00540373120026194	-0.0164159357146112
-0.00011606517884528	-0.00542035512540476	-0.0162472741684029
-4.09459267281507e-05	-0.00542384480435435	-0.0160648215251529
3.73286841344053e-05	-0.00541356870950704	-0.0158679146742161
0.000115603294996961	-0.00540329261465973	-0.0156710078232794
0.000197439687657114	-0.00537645087265798	-0.0154591434002432
0.000281414670327671	-0.00533966266859494	-0.0152382980468498
0.000365389652998229	-0.0053028744645319	-0.0150174526934564
0.000453327221233813	-0.00524678038895656	-0.0147819624095353
0.000542506511796878	-0.00518463659374365	-0.0145418829661065
0.000631685802359943	-0.00512249279853073	-0.0143018035226778
0.000725087999384457	-0.00503927572294169	-0.0140488694212627
0.000818969981082974	-0.00495366441081255	-0.0137944748404484
0.000912997754032407	-0.00486733084060215	-0.0135397567796829
0.00101109966903033	-0.00476081374085716	-0.0132759990593844
0.00110920158402825	-0.00465429664111217	-0.0130122413390859
0.00120795011033582	-0.0045447426245553	-0.0127477051848913
0.00130983072849982	-0.00442047822128977	-0.0124793984092585
0.00141171134666381	-0.00429621381802425	-0.0122110916336257
0.00151463777513259	-0.00416761540295912	-0.0119427768226189
0.00161991728499046	-0.00402926542734891	-0.0116744439319578
0.00172519679484833	-0.0038909154517387	-0.0114061110412967
0.00183185213822651	-0.00374811043341658	-0.0111395884966337
0.00194022853620929	-0.00359973252298229	-0.0108753305459569
0.00204860493419206	-0.003451354612548	-0.01061107259528
0.00215865713760203	-0.00329967030113314	-0.0103512571016
0.00226991870216775	-0.00314559989354839	-0.0100946475498753
0.00238118026673348	-0.00299152948596365	-0.00983803799815067
0.00249443058125043	-0.00283659473769796	-0.0095890432034974
0.00260846428377139	-0.0026813195172073	-0.00934304793592873
0.00272249798629236	-0.00252604429671662	-0.00909705266836005
0.00283889057197108	-0.00237359201600322	-0.00886208866442034
0.00295568650319163	-0.00222162242989479	-0.00862901089676618
0.00307248243441219	-0.00206965284378636	-0.00839593312911201
0.00319210752496286	-0.00192531947037366	-0.00817724386972901
0.00331175960645317	-0.00178105894848044	-0.00795869188057831
0.00343179957481539	-0.00163830850905205	-0.00774210098210216
0.00355450296321353	-0.001505927030741	-0.00753897588660401
0.00367720635161167	-0.00137354555242995	-0.00733585079110587
0.00380079107533229	-0.00124530301354766	-0.00713684607019465
0.00392683673901324	-0.00112861757577543	-0.00694934661205236
0.0040528824026942	-0.00101193213800321	-0.00676184715391008
0.00418041756859067	-0.000902872064416913	-0.00658040810672898
0.00431018452355346	-0.000805237421581695	-0.00640804964954618
0.00443995147851624	-0.00070760277874648	-0.00623569119236338
0.0045719666814913	-0.00062172240336906	-0.00607086478692058
0.00470592159278236	-0.000545983191338368	-0.00591253676747294
0.00483987650407342	-0.000470243979307675	-0.0057542087480253
0.00497695773246715	-0.000410458631397077	-0.00560401732963161
0.00511563755162523	-0.000358831029166324	-0.00545798642818834
0.00525431737078332	-0.000307203426935571	-0.00531195552674507
0.00539717299229518	-0.00027569330179164	-0.0051737631610482
0.00554116217258205	-0.000249644245144444	-0.00503769863575796
0.00568515135286892	-0.000223595188497247	-0.00490163411046773
0.00583454979150439	-0.000221510205542735	-0.00477206753670557
0.00598447454415297	-0.000221756896725971	-0.00464313320542942
0.00613463755275431	-0.000222952540798619	-0.00451433845512074
0.00629115131121118	-0.000249442673238949	-0.00438926425743131
0.00644766506966806	-0.000275932805679278	-0.00426419005974188
0.00660534671202849	-0.000306516012338264	-0.0041391542446461
0.00676911484080148	-0.000358430483638664	-0.00401431846239087
0.00693288296957447	-0.000410344954939065	-0.00388948268013565
0.00709891358601399	-0.000469080151686659	-0.00376360603934829
0.00727059746070503	-0.000544858235777345	-0.00363512861440086
0.00744228133539607	-0.000620636319868031	-0.00350665118945343
0.00761752646610694	-0.000705392357451326	-0.00337496664115156
0.00779788254172297	-0.000803033125985297	-0.00323867938226743
0.00797823861733901	-0.00090067389451927	-0.0031023921233833
0.00816293814118094	-0.00100713902906794	-0.00296049372995012
0.00835270587811684	-0.00112390099807986	-0.00281204790596993
0.00854247361505274	-0.00124066296709178	-0.00266360208198974
0.00873735892581781	-0.00136536558888155	-0.00250677861014256
0.00893711527234877	-0.00149762632414005	-0.00234198108188578
0.00913687161887973	-0.00162988705939855	-0.002177183553629
0.00934253596486405	-0.00176857246124112	-0.00200094625844107
0.00955278263775957	-0.00191224092423935	-0.00181583612020695
0.00976302931065509	-0.00205590938723758	-0.00163072598197283
0.00997996955395661	-0.00220386103338889	-0.00143093939367063
0.0102011172748143	-0.00235450502396814	-0.00122192740987388
0.010422264995672	-0.00250514901454739	-0.00101291542607712
0.0106508642169311	-0.00265734864608218	-0.00078596029340203
0.0108832193164622	-0.00281033238789667	-0.00054996103815111
0.0111155744159933	-0.00296331612971117	-0.000313961782900183
0.0113560881134995	-0.00311461362874579	-5.688369413975e-05
0.0115998423762143	-0.00326524135832956	0.000208566830021225
0.011843596638929	-0.00341586908791334	0.0004740173541822
0.0120961436409808	-0.00356115643470976	0.000763383211156729
0.0123513682370004	-0.0037048175105354	0.00106003184411566
0.0126065928330199	-0.00384847858636105	0.0013566804770746
0.0128711519326053	-0.00398286191082984	0.00167961755837096
0.0131377961659246	-0.00411517277882649	0.00200842693164885
0.0134044403992439	-0.00424748364682314	0.00233723630492674
0.013680853475415	-0.00436644741866323	0.00269409559525626
0.0139587488620511	-0.00448338592091796	0.0030552111405202
0.0142366442486872	-0.00460032442317269	0.00341632668578413
0.0145246262685258	-0.00469988223429762	0.003806521310675
0.0148134961575104	-0.0047979101217026	0.0041992756021144
0.015102366046495	-0.00489593800910758	0.0045920298935538
0.0154015218783384	-0.00497276498872559	0.00501407725639892
0.0157009964704929	-0.00504893495439207	0.00543703240851373
0.0160006822838706	-0.00512460343597306	0.00586057104712583
0.0163103185205917	-0.00517664749726252	0.00631159715871083
0.0166199547573128	-0.00522869155855199	0.00676262327029583
0.016930291808473	-0.00527887534486269	0.00721548636618486
0.0172497117692404	-0.0053049490265138	0.00769215770780845
0.0175691317300078	-0.00533102270816491	0.00816882904943204
0.017889020306705	-0.00535574389320569	0.00864663413279463
0.0182178060569227	-0.00535478648675937	0.0091459645129639
0.0185465918071404	-0.00535382908031306	0.00964529489313314
0.0188756287073273	-0.00535210620284129	0.0101451662302996
0.0192132456171744	-0.00532423262021306	0.0106635182237735
0.0195508625270216	-0.00529635903758482	0.0111818702172474
0.019888536463308	-0.00526830796678433	0.0117003265079988
0.0202344865707957	-0.00521449827388544	0.0122339193237509
0.0205804366782833	-0.00516068858098656	0.0127675121395031
0.020926386785771	-0.00510687888808767	0.0133011049552552
0.0212801204416734	-0.00502930038433739	0.0138460134019259
0.0216339706437364	-0.0049513659807453	0.014391091282031
0.0219878208457995	-0.00487343157715321	0.0149361691621362
0.0223489525289099	-0.00477473832465555	0.0154888680221545
0.0227103588645398	-0.00467526206247642	0.0160418543403591
0.0230717652001698	-0.00457578580029729	0.0165948406585637
0.0234400677400684	-0.00445909659881446	0.017152200865802
0.0238087944524187	-0.00434134866206497	0.0177098301026633
0.024177521164769	-0.00422360072531548	0.0182674593395246
0.0245528804091508	-0.00409257984993502	0.0188267385053716
0.0249288127915191	-0.00396041201811533	0.0193861602467798
0.0253047451738874	-0.00382824418629563	0.019945581988188
0.0256871655763808	-0.00368698839238596	0.0205044911269336
0.0260703159779074	-0.00354471006719369	0.0210633425902342
0.0264534663794341	-0.00340243174200141	0.0216221940535348
0.0268430703284331	-0.00325534445311472	0.0221789354886785
0.0272335771401988	-0.00310758438165614	0.0227353817271311
0.0276240839519645	-0.00295982431019757	0.0232918279655838
0.028021105062406	-0.00281148074158544	0.023845105722791
0.0284192249463852	-0.00266303875390112	0.0243978490489688
0.0288173448303645	-0.00251459676621679	0.0249505923751466
0.0292221157236236	-0.00236960398237583	0.0254995978866376
0.0296282097027014	-0.00222529734893685	0.0260478598343481
0.0300343036817793	-0.00208099071549786	0.0265961217820586
0.0304472389949322	-0.00194384678971411	0.0271404987381217
0.0308617532722248	-0.00180835600035175	0.0276839790470649
0.0312762675495174	-0.0016728652109894	0.0282274593560081
0.0316978430612261	-0.00154782171286045	0.0287672521086386
0.0321212856032333	-0.00142554053759486	0.0293060698505332
0.0325447281452405	-0.00130325936232926	0.0298448875924279
0.0329754569953158	-0.00119419132061345	0.0303804776765541
0.033408371012978	-0.00108908590453539	0.0309150997844335
0.0338412850306402	-0.000983980488457331	0.031449721892313
0.0342816920468318	-0.000894267763150985	0.0319817570334147
0.0347246275439015	-0.000809749236685973	0.0325129192134443
0.0351675630409713	-0.000725230710220962	0.0330440813934739
0.0356181581742889	-0.00065765437434048	0.0335734009181048
0.0360716427095946	-0.000596469046801793	0.0341020253480862
0.0365251272449002	-0.000535283719263103	0.0346306497780677
0.0369863790677603	-0.000491940610473595	0.0351582097524026
0.0374508888158864	-0.00045608127447593	0.0356853232495187
0.0379153985640125	-0.000420221938478264	0.0362124367466348
0.0383877321826925	-0.000402514190127276	0.0367392380118146
0.0388636986538686	-0.00039323475613009	0.0372658942985516
0.0393396651250447	-0.000383955322132904	0.0377925505852887
0.0398232152803154	-0.000392033665941824	0.0383195655665591
0.0403109672741351	-0.000409729311711388	0.0388467792871889
0.0407987192679549	-0.000427424957480952	0.0393739930078187
0.0412936909280188	-0.000461073646365094	0.0399020893881793
0.0417933951677874	-0.000505179750525609	0.0404307643628111
0.0422930994075559	-0.000549285854686124	0.0409594393374429
0.0427995626263338	-0.000607495734843282	0.0414893524993752
0.0433112379087585	-0.0006765814851656	0.0420202204669087
0.0438229131911832	-0.000745667235487922	0.0425510884344422
0.0443408002073546	-0.000826689281956816	0.0430833770528566
0.0448643033354598	-0.000918503094134028	0.0436169501008186
0.0453878064635651	-0.00101031690631124	0.0441505231487806
0.0459169024890214	-0.00111171345835565	0.0446855346441662
0.0464519196333429	-0.00122325511735413	0.0452220690028625
0.0469869367776645	-0.00133479677635261	0.0457586033615588
0.0475268754037467	-0.00145351323844196	0.0462964489602303
0.0480729194737753	-0.00158113054792411	0.0468359212442294
0.0486189635438039	-0.00170874785740626	0.0473753935282284
0.0491692271593991	-0.00184120284270895	0.0479159337374987
0.0497256416438533	-0.00198070975080411	0.0484580306708738
0.0502820561283075	-0.00212021665889926	0.0490001276042488
0.0508419816371868	-0.00226240799335184	0.0495429688357436
0.0514079512010564	-0.0024092204350815	0.0500870913396588
0.0519739207649261	-0.00255603287681117	0.0506312138435742
0.0525427107487843	-0.00270365640265588	0.0511757167479972
0.0531172786514472	-0.00285294151726374	0.0517209989417655
0.0536918465541102	-0.0030022266318716	0.0522662811355338
0.0542685858511762	-0.00315080437160224	0.0528115809173937
0.0548506779753886	-0.00329763832151745	0.0533569240566529
0.0554327700996011	-0.00344447227143266	0.0539022671959121
0.0560164475593113	-0.00358948623576755	0.0544473057441878
0.056604902523632	-0.00372901556324596	0.0549914263890734
0.0571933574879527	-0.00386854489072437	0.055535547033959
0.057782892426661	-0.00400557263426221	0.0560791161401024
0.0583764969087831	-0.00413317394642625	0.056620606946166
0.0589701013909052	-0.00426077525859028	0.0571620977522297
0.0595643740229976	-0.00438562320866225	0.0577028920197174
0.0601619020718341	-0.00449705599529074	0.0582402925530981
0.0607594301206705	-0.00460848878191922	0.0587776930864788
0.0613573149897379	-0.00471731939771241	0.0593143704214442
0.0619575697805191	-0.00480886696553887	0.0598462444311503
0.0625578245713003	-0.00490041453336534	0.0603781184408563
0.0631582257771903	-0.00498986349701407	0.060909365325887
0.063760081999744	-0.00505845734486665	0.0614343800886989
0.0643619382222976	-0.00512705119271922	0.0619593948515108
0.0649638250533871	-0.00519433108845993	0.0624839930271652
0.0655662699502639	-0.00523765453875107	0.0630009958365766
0.0661687148471408	-0.00528097798904222	0.0635179986459879
0.0667711563029951	-0.00532396528386961	0.0640348894353142
0.0673733273155243	-0.00534053281588102	0.064542976131303
0.0679754983280534	-0.00535710034789243	0.0650510628272919
0.0685776693405826	-0.00537366787990384	0.0655591495232807
0.0691789120228637	-0.00536361242520073	0.0660579758863005
0.0697801290739715	-0.00535282191054512	0.0665565465717743
0.0703813461250793	-0.00534203139588951	0.0670551172572481
0.0709812313407537	-0.00530598095234216	0.0675445629661482
0.0715810219855945	-0.00526813685435793	0.0680333607296488
0.0721808126304353	-0.0052302927563737	0.0685221584931493
0.0727791056921079	-0.00516933240271781	0.0690023102452605
0.0733772216900232	-0.00510563894470538	0.0694814397534698
0.0739753376879385	-0.00504194548669296	0.0699605692616791
0.0745720075446968	-0.00495792211194492	0.0704318296854319
0.0751684318251161	-0.00487044641409805	0.0709017538212702
0.0757648561055355	-0.00478297071625118	0.0713716779571086
0.0763600729331798	-0.00467843830910109	0.0718347445716655
0.0769550164107817	-0.00457004450686495	0.0722962587414625
0.0775499598883835	-0.0044616507046288	0.0727577729112595
0.0781440845020387	-0.00433979390302875	0.073213599983675
0.0787379727048372	-0.00421405025401545	0.073667785157495
0.0793318609076357	-0.00408830660500215	0.0741219703313151
0.0799254273401133	-0.00395267222833196	0.0745716289605213
0.0805188786756871	-0.00381349994883387	0.075019668449504
0.0811123300112609	-0.00367432766933579	0.0754677079384867
0.0817060016797246	-0.00353028344392156	0.0759131146937328
0.0822998488402298	-0.00338235878224509	0.0763564245136607
0.082893696000735	-0.00323443412056862	0.0767997343335886
0.0834880647249348	-0.00308523906646051	0.0772418740866712
0.0840832962827113	-0.00293394237595214	0.0776820781740402
0.0846785278404879	-0.00278264568544376	0.0781222822614092
0.085274242325071	-0.0026317707920708	0.0785621804518176
0.0858719272032704	-0.00248261687664248	0.0790008305495336
0.0864696120814698	-0.00233346296121417	0.0794394806472495
0.0870673570033173	-0.00218443767257077	0.0798781274347777
0.087668584663059	-0.0020428731794007	0.0803165822200441
0.0882698123228006	-0.00190130868623064	0.0807550370053105
0.0888710399825422	-0.00175974419306058	0.0811934917905769
0.0894761102145519	-0.00162886653453542	0.0816326615884084
0.0900819284861728	-0.00150006929898614	0.082071970578865
0.0906877467577937	-0.00137127206343686	0.0825112795693216
0.0912972021108779	-0.00125396476500158	0.0829515667873257
0.0919085549938916	-0.00114265197061658	0.0833923643639973
0.0925199078769054	-0.00103133917623159	0.0838331619406689
0.0931342745988323	-0.000930318318067728	0.0842747312833105
0.093751942438977	-0.000840570424098891	0.0847171459567005
0.0943696102791217	-0.000750822530130055	0.0851595606300904
0.0949893229278033	-0.00066846544602993	0.0856023229273764
0.0956138674019824	-0.000603572639356988	0.0860459066502261
0.0962384118761616	-0.00053867983268405	0.0864894903730758
0.0968637987230448	-0.000476985394493266	0.0869330855942249
0.0974955148910159	-0.000439322481759811	0.0873767672099459
0.098127231058987	-0.000401659569026356	0.087820448825667
0.0987589472269581	-0.000363996656292902	0.088264130441388
0.0993973774858762	-0.000353145484765444	0.0887062973296517
0.100036254892926	-0.000344079933968537	0.0891483633393962
0.100675132299975	-0.000335014383171631	0.0895904293491407
0.101319174797243	-0.00034784689935652	0.0900294942147966
0.101964869348098	-0.000367683510064922	0.0904675991648173
0.102610563898953	-0.000387520120773325	0.0909057041148381
0.103259796398629	-0.000423607993440069	0.0913398241893365
0.103911614469766	-0.000471572465029034	0.0917710320734799
0.104563432540904	-0.000519536936617999	0.0922022399576233
0.105217270926224	-0.000577964441100308	0.0926293295616528
0.105874166875312	-0.000652226804622843	0.0930501865192061
0.106531062824401	-0.000726489168145382	0.0934710434767595
0.107188763483875	-0.000805868345459325	0.0938888009799397
0.107849351310234	-0.000903605798755841	0.0942954381568587
0.108509939136594	-0.00100134325205236	0.0947020753337778
0.109170602782217	-0.00109983295540592	0.0951080130398276
0.109833182195755	-0.00121733018336872	0.0954962768226445
0.110495761609294	-0.00133482741133153	0.0958845406054613
0.111158341022832	-0.00145232463929433	0.0962728043882781
0.11182093517354	-0.00158294026076823	0.0966416230767891
0.112483531759829	-0.00171572393200038	0.0970072281147892
0.113146128346118	-0.00184850760323253	0.0973728331527893
0.113807247619074	-0.00198822267422409	0.0977201882766902
0.114467666156383	-0.00213122552363032	0.0980588868989135
0.115128084693693	-0.00227422837303656	0.0983975855211368
0.11578624597214	-0.00241959646272521	0.0987208650645177
0.116442135277706	-0.00256734521059365	0.0990286250192784
0.117098024583273	-0.0027150939584621	0.0993363849740392
0.11775169654809	-0.00286254703330737	0.0996331323341292
0.118400623541152	-0.00300936738621133	0.099906313424275
0.119049550534215	-0.00315618773911528	0.100179494514421
0.119697175299219	-0.00330209496723698	0.10044745645984
0.120336705323581	-0.00344232614787887	0.100682975836786
0.120976235347942	-0.00358255732852077	0.100918495213732
0.121615765372304	-0.00372278850916266	0.101154014590679
0.12224403078208	-0.00385149589136438	0.101351144933633
0.122871810695517	-0.00397970660659965	0.101546620738359
0.123499590608954	-0.00410791732183491	0.101742096543085
0.124116514481902	-0.00422287843908722	0.101905165615703
0.124730354654375	-0.00433407595655989	0.10205902943017
0.125344194826848	-0.00444527347403256	0.102212893244636
0.125948519334499	-0.00454367075602385	0.10234142803472
0.126546470551352	-0.00463349484586118	0.102452998246813
0.127144421768206	-0.0047233189356985	0.102564568458906
0.127735028200641	-0.00480269759972373	0.102658516219543
0.128315449573788	-0.00486759152530892	0.10272802681461
0.128895870946935	-0.00493248545089412	0.102797537409676
0.129471795762407	-0.0049907942779325	0.102857262476471
0.130033410122299	-0.00502814579338644	0.102885844749644
0.13059502448219	-0.00506549730884039	0.102914427022818
0.131155473926131	-0.00510112605355711	0.102940702944241
0.131697407783568	-0.0051093724703106	0.102930320894488
0.132239341641005	-0.00511761888706408	0.102919938844736
0.132781275498441	-0.00512586530381756	0.102909556794984
0.133305511052806	-0.00510812540701215	0.102867278761733
0.133827317038986	-0.00508681818963319	0.102820622146738
0.134349123025167	-0.00506551097225422	0.102773965531743
0.134856839458361	-0.00502401445056788	0.102704227811665
0.135358500109022	-0.0049738404331154	0.10262456968083
0.135860160759683	-0.00492366641566292	0.102544911549996
0.13635156243894	-0.00485943070830621	0.102450024790667
0.136833475206196	-0.00478218881028775	0.102341052494887
0.137315387973453	-0.00470494691226929	0.102232080199107
0.137790859088656	-0.00461947858819969	0.1021144828693
0.138253803461646	-0.00451801276572266	0.101980112889105
0.138716747834637	-0.00441654694324562	0.101845742908909
0.139176840606466	-0.00431181632089634	0.101707948512578
0.139621929125517	-0.00418990732058551	0.101552135886351
0.140067017644569	-0.00406799832027469	0.101396323260124
0.140512106163621	-0.00394608931996387	0.101240510633898
0.140941054562642	-0.0038086300591751	0.101067419522566
