0.337172932061711,0.304831031230196,2.3561932461075,-4.72382856904354,6.13378211064712,0.025,0.1,1.5707963267949,0.024999027333637,0.100000994817838,0.699255732387521
0.337174318236662,0.354829881992655,2.35619442797983,-4.72383026101293,6.13378389083033,0.025,0.15,1.5707963267949,0.0250003308545523,0.150000058416421,0.699256112382072
0.337173795332216,0.354830088358553,2.35619324610771,-4.72382856904383,6.13378211064742,0.025,0.15,0.785398163397448,0.0249998906041274,0.150000051946233,0.699255732387588
-0.0707025252728933,0.558157324038347,-0.747377989873865,1.59942046659131,-1.70408490445179,0.025,0.15,0,0.0250000062429185,0.149999995459861,2.4491547456762e-08
-0.17570251837029,0.558157321025402,-0.747377953597202,1.59942038811287,-1.70408480512178,-0.08,0.15,0,-0.0799999921303503,0.149999990330931,3.195477704665e-08
-0.358240967417555,0.374330806057675,-2.35619316339041,4.64441971298744,-5.34629902010412,-0.08,0.15,-0.785398163397448,-0.079999490928103,0.150000240357207,-0.38492296045503
-0.358240967417555,0.374330806057675,-2.35619316339041,4.64441971298744,-5.34629902010412,-0.08,0.15,-1.5707963267949,-0.079999490928103,0.150000240357207,-0.38492296045503
