0.321758481239768,0.779330479294118,-2.3561936409748,4.64442041494051,-5.34629975680296,0.6,0.555,-1.5707963267949,0.599999992571042,0.55499999234594,-0.384923104435772
0.335092061771767,0.77933103894231,-2.35619024411007,4.64441542222825,-5.34629451695552,0.613333333333333,0.555,-1.5707963267949,0.613333325286941,0.554999991861228,-0.384922080359584
0.348425148429722,0.779330480113994,-2.35619364097373,4.64442041493894,-5.34629975680132,0.626666666666667,0.555,-1.5707963267949,0.626666659760916,0.554999993165639,-0.384923104435448
0.361759968851852,0.779333839832199,-2.35617326014319,4.64439045905655,-5.34626831804606,0.64,0.555,-1.5707963267949,0.639999993302447,0.554999992156249,-0.384916960109678
0.375091814373474,0.779330479303064,-2.3561936409747,4.64442041494037,-5.34629975680282,0.653333333333333,0.555,-1.5707963267949,0.65333332570474,0.554999992354869,-0.38492310443574
0.388426635940122,0.779333838728863,-2.35617326025826,4.64439045922567,-5.34626831822355,0.666666666666667,0.555,-1.5707963267949,0.666666660399111,0.554999991071887,-0.384916960144367
0.401758481023091,0.779330479301467,-2.35619364097318,4.64442041493812,-5.34629975680046,0.68,0.555,-1.5707963267949,0.679999992354247,0.554999992353021,-0.384923104435283
0.415091814336459,0.779330479253981,-2.35619364097581,4.64442041494199,-5.34629975680451,0.693333333333333,0.555,-1.5707963267949,0.693333325667805,0.554999992305969,-0.384923104436071
0.428425147632353,0.779330479256186,-2.35619364097433,4.64442041493982,-5.34629975680224,0.706666666666667,0.555,-1.5707963267949,0.706666658963593,0.55499999230793,-0.38492310443563
0.441758481383936,0.779330479700614,-2.35619364097495,4.64442041494073,-5.34629975680319,0.72,0.555,-1.5707963267949,0.719999992715221,0.554999992752461,-0.384923104435817
0.441758515622345,0.779330557846547,-2.35619316329025,4.64441971284023,-5.34629901994962,0.72,0.555,-1.5707963267949,0.719999992104488,0.554999992129562,-0.384922960424829
0.441759969862991,0.765583842050232,-2.35617325959443,4.64439045824996,-5.34626831719956,0.72,0.54125,-1.17809724509617,0.71999999427355,0.541249994283794,-0.384916959944243
0.441766160274065,0.751847839954255,-2.35608833703227,4.64426563501256,-5.34613731287987,0.72,0.5275,-0.785398163397448,0.719999988910001,0.527499989034237,-0.384891358459646
0.4417975824304,0.738168833429804,-2.35565777130166,4.64363268253424,-5.34547296541783,0.72,0.51375,-0.392699081698724,0.719999991399438,0.513749992084297,-0.384761571476331
0.502391822222832,0.820444509392506,-1.6924459625534,3.52491939750279,-4.08050078119448,0.72,0.5,0,0.71997824515613,0.49997889219598,-0.207776955647841
0.502391786030768,0.820444467909022,-1.69244629527202,3.52492001918524,-4.08050151911071,0.72,0.5,0,0.719978245170075,0.499978892208299,-0.207777035642131
0.493254463839401,0.82968900887017,-1.61689940433228,3.38248078111253,-3.91072585682689,0.7025,0.5,-0,0.702480779177813,0.499980645394933,-0.189781551633197
0.484270633927543,0.838452163957896,-1.54238285673001,3.23957213373041,-3.7390638800031,0.685,0.5,0,0.684983053983211,0.499982313070729,-0.172342663001151
0.475444331878679,0.846763247592875,-1.46870679788963,3.09605642462234,-3.56545883425049,0.6675,0.5,0,0.667485108348232,0.499983908741194,-0.155379790392528
0.466780945137842,0.854646652747305,-1.39569288889406,2.95178075095808,-3.38981867888443,0.65,0.5,0,0.649986988093542,0.49998545954472,-0.138821477378194
0.466780246221603,0.854646053057931,-1.39569861519713,2.95179214296156,-3.38983258892845,0.65,0.5,0,0.649986991257505,0.499985464059181,-0.138822766699794
0.466758976162027,0.854628417583625,-1.39589345398704,2.95217975148719,-3.39030586902492,0.65,0.5,-0.0280499344070517,0.649989608790572,0.499988388072759,-0.138866637012304
0.466779479387123,0.854646740601646,-1.39574768116387,2.95188975513564,-3.38995177662635,0.65,0.5,-0.0560998688141034,0.649992240155865,0.499991328828407,-0.138833814341403
0.46677974913141,0.854647646944485,-1.39576688364427,2.95192795644719,-3.38999842156612,0.65,0.5,-0.0841498032211552,0.649994864191772,0.499994261376736,-0.13883813798013
0.466779539027767,0.854648140459935,-1.3957900089632,2.95197396165649,-3.39005459520271,0.65,0.5,-0.112199737628207,0.649997489312278,0.499997195060248,-0.138843344908061
0.466026622684931,0.853998778991772,-1.40195826420378,2.96423812211616,-3.40502576851572,0.65,0.5,-0.140249672035259,0.649999986400095,0.499999985435678,-0.140233026345481
0.451345078189206,0.840495444763254,-1.52470897003369,3.20534084964658,-3.69776186223204,0.65,0.5,-0.16829960644231,0.649999997520984,0.499999998834479,-0.16824905150313
